game_id,date,opponent,location,team_score,opp_score,record
253190218,2005-11-15,Temple,A,37,69,0-1 (0-0)
253220349,2005-11-18,Polytechnic,H,76,37,1-1 (0-0)
253252678,2005-11-21,VMI,A,53,49,2-1 (0-0)
253300349,2005-11-26,The Citadel,H,68,70,2-2 (0-0)
253330041,2005-11-29,UConn,A,54,68,2-3 (0-0)
253360171,2005-12-02,Columbia,A,67,66,3-3 (0-0)
253392529,2005-12-05,Sacred Heart,A,62,76,3-4 (0-0)
253420349,2005-12-08,VMI,H,63,72,3-5 (0-0)
253510349,2005-12-17,SUNY Maritime,H,53,36,4-5 (0-0)
253540172,2005-12-20,Cornell,A,39,74,4-6 (0-0)
253650349,2005-12-31,Brown,H,57,59,4-7 (0-0)
260040349,2006-01-04,Dartmouth,H,42,55,4-8 (0-0)
260070349,2006-01-07,Colgate,H,58,71,4-9 (0-1)
260110349,2006-01-11,Holy Cross,H,46,84,4-10 (0-2)
260142329,2006-01-14,Lehigh,A,60,63,4-11 (0-3)
260180044,2006-01-18,American,A,63,65,4-12 (0-4)
260222426,2006-01-22,Navy,A,80,73,5-12 (1-4)
260250349,2006-01-25,Lafayette,H,61,82,5-13 (1-5)
260282142,2006-01-28,Colgate,A,41,60,5-14 (1-6)
260320349,2006-02-01,Bucknell,H,54,67,5-15 (1-7)
260360349,2006-02-05,Navy,H,62,67,5-16 (1-8)
260390107,2006-02-08,Holy Cross,A,38,88,5-17 (1-9)
260420349,2006-02-11,Lehigh,H,44,69,5-18 (1-10)
260460349,2006-02-15,American,H,55,68,5-19 (1-11)
260530322,2006-02-22,Lafayette,A,64,73,5-20 (1-12)
260562083,2006-02-25,Bucknell,A,47,70,5-21 (1-13)
260622083,2006-03-03,Bucknell,A,47,59,5-22 (1-13)
