game_id,date,opponent,location,team_score,opp_score,record
253220059,2005-11-18,UNC Asheville,H,80,52,1-0 (0-0)
253250059,2005-11-21,Elon,H,81,69,2-0 (0-0)
253290059,2005-11-25,UIC,H,51,73,2-1 (0-0)
253340127,2005-11-30,Michigan State,A,86,88,2-2 (0-0)
253380059,2005-12-04,Virginia,H,63,54,3-2 (1-0)
253410061,2005-12-07,Georgia,A,75,91,3-3 (1-0)
253440059,2005-12-10,Tennessee State,H,82,72,4-3 (1-0)
253560059,2005-12-22,Jacksonville,H,92,67,5-3 (1-0)
253622005,2005-12-28,Air Force,A,46,54,5-4 (1-0)
253650059,2005-12-31,Bethune-Cookman,H,73,46,6-4 (1-0)
260030059,2006-01-03,Vanderbilt,H,76,67,7-4 (1-0)
260080059,2006-01-08,Boston College,H,60,58,8-4 (2-0)
260102113,2006-01-10,Centenary,A,85,69,9-4 (2-0)
260140152,2006-01-14,NC State,A,78,87,9-5 (2-1)
260180154,2006-01-18,Wake Forest,A,71,86,9-6 (2-2)
260210059,2006-01-21,Clemson,H,63,73,9-7 (2-3)
260250059,2006-01-25,Maryland,H,74,86,9-8 (2-4)
260290103,2006-01-29,Boston College,A,64,66,9-9 (2-5)
260310259,2006-01-31,Virginia Tech,A,62,63,9-10 (2-6)
260350059,2006-02-04,Miami,H,53,70,9-11 (2-7)
260400052,2006-02-09,Florida State,A,79,80,9-12 (2-8)
260430059,2006-02-12,NC State,H,71,68,10-12 (3-8)
260460153,2006-02-15,North Carolina,A,75,82,10-13 (3-9)
260490120,2006-02-18,Maryland,A,84,87,10-14 (3-10)
260530059,2006-02-22,Duke,H,66,73,10-15 (3-11)
260560059,2006-02-25,Wake Forest,H,76,61,11-15 (4-11)
260630228,2006-03-04,Clemson,A,82,95,11-16 (4-12)
260680120,2006-03-09,Maryland,A,64,82,11-17 (4-12)
