game_id,date,opponent,location,team_score,opp_score,record
253160277,2005-11-12,West Virginia,A,69,88,0-1 (0-0)
253170161,2005-11-13,Fairleigh Dickinson,A,58,74,0-2 (0-0)
253222433,2005-11-18,Louisiana College,H,92,59,1-2 (0-0)
253242433,2005-11-20,SMU,H,71,64,2-2 (0-0)
253272433,2005-11-23,Belhaven,H,77,55,3-2 (0-0)
253300251,2005-11-26,Texas,A,55,90,3-3 (0-0)
253330145,2005-11-29,Ole Miss,A,43,59,3-4 (0-0)
253360052,2005-12-02,Florida State,A,62,85,3-5 (0-0)
253442433,2005-12-10,William Carey,H,82,65,4-5 (0-0)
253482433,2005-12-14,South Alabama,H,71,81,4-6 (0-0)
253540006,2005-12-20,South Alabama,A,64,83,4-7 (0-0)
260020142,2006-01-02,Missouri,A,44,73,4-8 (0-0)
260072433,2006-01-07,Northwestern State,H,68,81,4-9 (0-1)
260112433,2006-01-11,Nicholls,H,78,59,5-9 (1-1)
260142636,2006-01-14,UTSA,A,56,69,5-10 (1-2)
260192320,2006-01-19,Lamar,A,53,79,5-11 (1-3)
260212377,2006-01-21,McNeese,A,74,67,6-11 (2-3)
260262433,2006-01-26,Texas State,H,80,75,7-11 (3-3)
260282433,2006-01-28,UTSA,H,77,68,8-11 (4-3)
260352534,2006-02-04,Sam Houston State,A,51,74,8-12 (4-4)
260382433,2006-02-07,UT Arlington,H,80,66,9-12 (5-4)
260402433,2006-02-09,Stephen F. Austin,H,59,63,9-13 (5-5)
260422466,2006-02-11,Northwestern State,A,65,81,9-14 (5-6)
260472545,2006-02-16,SE Louisiana,A,40,42,9-15 (5-7)
260492447,2006-02-18,Nicholls,A,74,59,10-15 (6-7)
260542433,2006-02-23,McNeese,H,38,62,10-16 (6-8)
260562433,2006-02-25,Lamar,H,83,89,10-17 (6-9)
260602617,2006-03-01,Stephen F. Austin,A,57,73,10-18 (6-10)
