game_id,date,opponent,location,team_score,opp_score,record
253192535,2005-11-15,Sacramento State,H,52,49,1-0 (0-0)
253200251,2005-11-16,Texas,A,33,77,1-1 (0-0)
253230201,2005-11-19,Oklahoma,A,41,68,1-2 (0-0)
253302535,2005-11-26,Bryan,H,96,45,2-2 (0-0)
253322572,2005-11-28,Southern Miss,A,52,33,3-2 (0-0)
253370006,2005-12-03,South Alabama,A,52,55,3-3 (0-0)
253422535,2005-12-08,Jacksonville State,H,61,62,3-4 (0-1)
253532535,2005-12-19,SE Missouri St,H,68,53,4-4 (1-1)
253552535,2005-12-21,Murray State,H,61,50,5-4 (2-1)
253632535,2005-12-29,Campbellsville,H,91,56,6-4 (2-1)
260022635,2006-01-02,Tennessee Tech,A,68,43,7-4 (3-1)
260052630,2006-01-05,UT Martin,A,79,65,8-4 (4-1)
260070055,2006-01-07,Jacksonville State,A,90,69,9-4 (5-1)
260122535,2006-01-12,Tennessee State,H,68,48,10-4 (6-1)
260142535,2006-01-14,Tennessee Tech,H,85,88,10-5 (6-2)
260192413,2006-01-19,Morehead State,A,65,64,11-5 (7-2)
260212198,2006-01-21,Eastern Kentucky,A,85,66,12-5 (8-2)
260262535,2006-01-26,UT Martin,H,67,60,13-5 (9-2)
260282535,2006-01-28,Austin Peay,H,84,68,14-5 (10-2)
260300093,2006-01-30,Murray State,A,38,59,14-6 (10-3)
260332634,2006-02-02,Tennessee State,A,64,54,15-6 (11-3)
260352535,2006-02-04,Eastern Illinois,H,58,55,16-6 (12-3)
260422046,2006-02-11,Austin Peay,A,68,74,16-7 (12-4)
260452535,2006-02-14,Eastern Kentucky,H,70,75,16-8 (12-5)
260472535,2006-02-16,Morehead State,H,76,52,17-8 (13-5)
260490195,2006-02-18,Ohio,A,52,64,17-9 (13-6)
260542546,2006-02-23,SE Missouri St,A,52,63,17-10 (13-7)
260562197,2006-02-25,Eastern Illinois,A,52,41,18-10 (14-7)
260592535,2006-02-28,Tennessee State,H,78,67,19-10 (14-7)
260622535,2006-03-03,Tennessee Tech,H,73,66,20-10 (14-7)
260632535,2006-03-04,Murray State,H,57,74,20-11 (14-7)
