game_id,date,opponent,location,team_score,opp_score,record
253220152,2005-11-18,Stetson,H,91,61,1-0 (0-0)
253230152,2005-11-19,The Citadel,H,91,59,2-0 (0-0)
253240152,2005-11-20,Delaware,H,73,57,3-0 (0-0)
253270152,2005-11-23,VMI,H,75,55,4-0 (0-0)
253300087,2005-11-26,Notre Dame,A,61,48,5-0 (0-0)
253342294,2005-11-30,Iowa,A,42,45,5-1 (0-0)
253440152,2005-12-10,Appalachian State,H,92,68,6-1 (0-0)
253480152,2005-12-14,UNC Asheville,H,86,56,7-1 (0-0)
253520152,2005-12-18,Miami,H,81,69,8-1 (1-0)
253560333,2005-12-22,Alabama,A,68,64,9-1 (1-0)
253620152,2005-12-28,New Hampshire,H,81,62,10-1 (1-0)
253640152,2005-12-30,George Washington,H,79,58,11-1 (1-0)
260030152,2006-01-03,UNC Greensboro,H,83,52,12-1 (1-0)
260070153,2006-01-07,North Carolina,A,69,82,12-2 (1-1)
260100103,2006-01-10,Boston College,A,78,60,13-2 (2-1)
260140152,2006-01-14,Georgia Tech,H,87,78,14-2 (3-1)
260180150,2006-01-18,Duke,A,68,81,14-3 (3-2)
260210152,2006-01-21,Wake Forest,H,92,82,15-3 (4-2)
260250152,2006-01-25,Seton Hall,H,65,83,15-4 (4-2)
260290228,2006-01-29,Clemson,A,94,85,16-4 (5-2)
260320152,2006-02-01,Virginia,H,66,64,17-4 (6-2)
260360152,2006-02-05,Maryland,H,62,58,18-4 (7-2)
260392390,2006-02-08,Miami,A,86,77,19-4 (8-2)
260430059,2006-02-12,Georgia Tech,A,68,71,19-5 (8-3)
260460152,2006-02-15,Florida State,H,86,64,20-5 (9-3)
260490259,2006-02-18,Virginia Tech,A,70,64,21-5 (10-3)
260530152,2006-02-22,North Carolina,H,71,95,21-6 (10-4)
260560152,2006-02-25,Boston College,H,72,74,21-7 (10-5)
260630154,2006-03-04,Wake Forest,A,63,76,21-8 (10-6)
260690152,2006-03-10,Wake Forest,H,71,82,21-9 (10-6)
264000057,2006-03-17,California,A,58,52,22-9 (10-6)
264000059,2006-03-19,Texas,A,54,75,22-10 (10-6)
