game_id,date,opponent,location,team_score,opp_score,record
253222710,2005-11-18,Harris Stowe,H,110,55,1-0 (0-0)
253263084,2005-11-22,Utah Valley,A,69,82,1-1 (0-0)
253302710,2005-11-26,Indiana,H,79,102,1-2 (0-0)
253332710,2005-11-29,Eastern Illinois,H,76,68,2-2 (0-0)
253372305,2005-12-03,Kansas,A,57,86,2-3 (0-0)
253402350,2005-12-06,Loyola Chicago,A,63,73,2-4 (0-0)
253440339,2005-12-10,Evansville,A,63,70,2-5 (0-0)
253522710,2005-12-18,Illinois-Springfield,H,99,89,3-5 (0-0)
253632710,2005-12-29,Birmingham-Southern,H,54,67,3-6 (0-0)
253642710,2005-12-30,North Florida,H,58,52,4-6 (0-0)
260010008,2006-01-01,Arkansas,A,54,83,4-7 (0-0)
260052710,2006-01-05,Centenary,H,66,59,5-7 (1-0)
260070198,2006-01-07,Oral Roberts,A,66,83,5-8 (1-1)
260090140,2006-01-09,UMKC,A,62,72,5-9 (1-2)
260142710,2006-01-14,Valparaiso,H,68,82,5-10 (1-3)
260162710,2006-01-16,Oakland,H,64,76,5-11 (1-4)
260190253,2006-01-19,Southern Utah,A,53,69,5-12 (1-5)
260212130,2006-01-21,Chicago State,A,73,75,5-13 (1-6)
260242710,2006-01-24,Oral Roberts,H,70,65,6-13 (2-6)
260262710,2006-01-26,IUPUI,H,57,63,6-14 (2-7)
260282473,2006-01-28,Oakland,A,64,68,6-15 (2-8)
260352113,2006-02-04,Centenary,A,68,59,7-15 (3-8)
260370085,2006-02-06,IUPUI,A,59,66,7-16 (3-9)
260422674,2006-02-11,Valparaiso,A,64,76,7-17 (3-10)
260472710,2006-02-16,Southern Utah,H,82,89,7-18 (3-11)
260492710,2006-02-18,Chicago State,H,73,87,7-19 (3-12)
260562710,2006-02-25,UMKC,H,73,77,7-20 (3-13)
260630198,2006-03-04,Oral Roberts,A,53,60,7-21 (3-13)
