game_id,date,opponent,location,team_score,opp_score,record
253242460,2005-11-20,Western Carolina,H,68,46,1-0 (0-0)
253272711,2005-11-23,Western Michigan,A,69,63,2-0 (0-0)
253312460,2005-11-27,Upper Iowa University,H,72,47,3-0 (0-0)
253330066,2005-11-29,Iowa State,A,61,68,3-1 (0-0)
253372460,2005-12-03,Loyola Chicago,H,72,56,4-1 (0-0)
253402460,2005-12-06,Iowa,H,67,63,5-1 (0-0)
253442460,2005-12-10,UMKC,H,87,64,6-1 (0-0)
253512460,2005-12-17,Florida A&M,H,76,53,7-1 (0-0)
253530099,2005-12-19,LSU,A,54,50,8-1 (0-0)
253562460,2005-12-22,Hawaii Pacific,H,81,47,9-1 (0-0)
253572168,2005-12-23,Dayton,A,74,67,10-1 (0-0)
253620071,2005-12-28,Bradley,A,60,68,10-2 (0-1)
253652460,2005-12-31,Evansville,H,71,60,11-2 (1-1)
260022460,2006-01-02,Illinois State,H,60,47,12-2 (2-1)
260052724,2006-01-05,Wichita State,A,75,61,13-2 (3-1)
260072623,2006-01-07,Missouri State,A,72,62,14-2 (4-1)
260112460,2006-01-11,Creighton,H,52,55,14-3 (4-2)
260142287,2006-01-14,Illinois State,A,67,52,15-3 (5-2)
260162460,2006-01-16,Southern Illinois,H,71,65,16-3 (6-2)
260212460,2006-01-21,Drake,H,91,72,17-3 (7-2)
260250339,2006-01-25,Evansville,A,74,61,18-3 (8-2)
260282181,2006-01-28,Drake,A,51,49,19-3 (9-2)
260310156,2006-01-31,Creighton,A,55,63,19-4 (9-3)
260352460,2006-02-04,Indiana State,H,83,56,20-4 (10-3)
260382460,2006-02-07,Wichita State,H,68,56,21-4 (11-3)
260422460,2006-02-11,Missouri State,H,63,66,21-5 (11-4)
260450282,2006-02-14,Indiana State,A,60,61,21-6 (11-5)
260492460,2006-02-18,Bucknell,H,65,61,22-6 (11-5)
260532460,2006-02-22,Bradley,H,49,71,22-7 (11-6)
260560079,2006-02-25,Southern Illinois,A,45,46,22-8 (11-7)
260622623,2006-03-03,Missouri State,A,57,42,23-8 (11-7)
260632460,2006-03-04,Southern Illinois,H,46,55,23-9 (11-7)
264000042,2006-03-17,Georgetown,A,49,54,23-10 (11-7)
