game_id,date,opponent,location,team_score,opp_score,record
253232057,2005-11-19,Belmont,A,80,86,0-1 (0-0)
253272649,2005-11-23,Toledo,A,53,64,0-2 (0-0)
253302750,2005-11-26,Ball State,H,50,71,0-3 (0-0)
253340193,2005-11-30,Miami OH,A,46,54,0-4 (0-0)
253412750,2005-12-07,Detroit Mercy,H,69,58,1-4 (1-0)
253472459,2005-12-13,Northern Illinois,A,42,62,1-5 (1-0)
253512750,2005-12-17,Belmont,H,87,79,2-5 (1-0)
253562750,2005-12-22,UT Rio Grande Valley,H,63,53,3-5 (1-0)
253612750,2005-12-27,Northeastern,H,72,65,4-5 (1-0)
253652006,2005-12-31,Akron,A,44,72,4-6 (1-0)
260050325,2006-01-05,Cleveland State,A,58,55,5-6 (2-0)
260072750,2006-01-07,Loyola Chicago,H,77,63,6-6 (3-0)
260092750,2006-01-09,Kenyon,H,88,47,7-6 (3-0)
260122754,2006-01-12,Youngstown St,A,64,60,8-6 (4-0)
260192739,2006-01-19,Green Bay,A,44,57,8-7 (4-1)
260210270,2006-01-21,Milwaukee,A,54,61,8-8 (4-2)
260252750,2006-01-25,UIC,H,57,62,8-9 (4-3)
260282086,2006-01-28,Butler,A,62,70,8-10 (4-4)
260302750,2006-01-30,Youngstown St,H,81,67,9-10 (5-4)
260332750,2006-02-02,Milwaukee,H,59,54,10-10 (6-4)
260352750,2006-02-04,Green Bay,H,59,49,11-10 (7-4)
260392174,2006-02-08,Detroit Mercy,A,66,70,11-11 (7-5)
260422750,2006-02-11,Butler,H,86,83,12-11 (8-5)
260462750,2006-02-15,Cleveland State,H,56,63,12-12 (8-6)
260490189,2006-02-18,Bowling Green,A,70,51,13-12 (8-6)
260532350,2006-02-22,Loyola Chicago,A,63,76,13-13 (8-7)
260560082,2006-02-25,UIC,A,66,69,13-14 (8-8)
260590082,2006-02-28,UIC,A,64,77,13-15 (8-8)
