game_id,date,opponent,location,team_score,opp_score,record
253272870,2005-11-23,Purdue Fort Wayne,A,74,68,1-0 (0-0)
253322674,2005-11-28,Indiana South Bend,H,111,41,2-0 (0-0)
253362655,2005-12-02,Tulane,A,79,72,3-0 (0-0)
253372294,2005-12-03,Iowa,A,59,72,3-1 (0-0)
253410269,2005-12-07,Marquette,A,54,69,3-2 (0-0)
253442429,2005-12-10,Charlotte,A,80,77,4-2 (0-0)
253520150,2005-12-18,Duke,A,77,104,4-3 (0-0)
253542344,2005-12-20,Longwood,A,82,79,5-3 (0-0)
253612674,2005-12-27,UMKC,H,62,75,5-4 (0-1)
253632113,2005-12-29,Centenary,A,89,74,6-4 (1-1)
260022674,2006-01-02,Oakland,H,95,64,7-4 (2-1)
260072674,2006-01-07,Longwood,H,105,73,8-4 (2-1)
260092674,2006-01-09,Oral Roberts,H,80,60,9-4 (3-1)
260112674,2006-01-11,Purdue Fort Wayne,H,88,72,10-4 (3-1)
260142710,2006-01-14,Western Illinois,A,82,68,11-4 (4-1)
260192130,2006-01-19,Chicago State,A,76,90,11-5 (4-2)
260210253,2006-01-21,Southern Utah,A,61,73,11-6 (4-3)
260262473,2006-01-26,Oakland,A,89,95,11-7 (4-4)
260282674,2006-01-28,IUPUI,H,82,87,11-8 (4-5)
260332674,2006-02-02,Centenary,H,99,73,12-8 (5-5)
260352674,2006-02-04,Southern Utah,H,76,64,13-8 (6-5)
260400085,2006-02-09,IUPUI,A,67,75,13-9 (6-6)
260422674,2006-02-11,Western Illinois,H,76,64,14-9 (7-6)
260472674,2006-02-16,Chicago State,H,70,64,15-9 (8-6)
260492674,2006-02-18,Niagara,H,88,82,16-9 (8-6)
260540140,2006-02-23,UMKC,A,70,73,16-10 (8-7)
260560198,2006-02-25,Oral Roberts,A,78,87,16-11 (8-8)
260642674,2006-03-05,Southern Utah,H,77,66,17-11 (8-8)
260650198,2006-03-06,Oral Roberts,A,58,77,17-12 (8-8)
