game_id,date,opponent,location,team_score,opp_score,record
253260248,2005-11-22,Florida Tech,H,131,62,1-0 (0-0)
253300248,2005-11-26,VCU,H,61,62,1-1 (0-0)
253330099,2005-11-29,LSU,A,84,83,2-1 (0-0)
253370248,2005-12-03,Arizona,H,69,65,3-1 (0-0)
253440248,2005-12-10,Sam Houston State,H,68,46,4-1 (0-0)
253510006,2005-12-17,South Alabama,A,62,66,4-2 (0-0)
253542439,2005-12-20,UNLV,A,73,83,4-3 (0-0)
253570249,2005-12-23,North Texas,A,92,84,5-3 (0-0)
253610248,2005-12-27,Rhode Island,H,67,41,6-3 (0-0)
253650248,2005-12-31,McNeese,H,78,67,7-3 (0-0)
260032113,2006-01-03,Centenary,A,75,62,8-3 (0-0)
260070248,2006-01-07,Texas A&M-CC,H,86,83,9-3 (0-0)
260110242,2006-01-11,Rice,A,62,71,9-4 (0-1)
260140248,2006-01-14,UCF,H,56,66,9-5 (0-2)
260180248,2006-01-18,Southern Miss,H,62,58,10-5 (1-2)
260210005,2006-01-21,UAB,A,79,82,10-6 (1-3)
260252655,2006-01-25,Tulane,A,82,57,11-6 (2-3)
260280248,2006-01-28,Marshall,H,69,56,12-6 (3-3)
260320248,2006-02-01,UTEP,H,63,57,13-6 (4-3)
260350151,2006-02-04,East Carolina,A,64,60,14-6 (5-3)
260380357,2006-02-07,Texas A&M-CC,A,82,74,15-6 (5-3)
260420248,2006-02-11,SMU,H,69,57,16-6 (6-3)
260462116,2006-02-15,UCF,A,78,71,17-6 (7-3)
260490248,2006-02-18,Tulsa,H,73,46,18-6 (8-3)
260562638,2006-02-25,UTEP,A,63,69,18-7 (8-4)
260600248,2006-03-01,Rice,H,74,71,19-7 (9-4)
260630235,2006-03-04,Memphis,A,62,69,19-8 (9-5)
260680248,2006-03-09,UCF,H,71,52,20-8 (9-5)
260690235,2006-03-10,Memphis,A,54,68,20-9 (9-5)
260740248,2006-03-15,BYU,H,77,67,21-9 (9-5)
260792623,2006-03-20,Missouri State,A,59,60,21-10 (9-5)
