game_id,date,opponent,location,team_score,opp_score,record
253230227,2005-11-19,Sacred Heart,H,56,50,1-0 (0-0)
253260254,2005-11-22,Utah,A,50,66,1-1 (0-0)
253300227,2005-11-26,Brown,H,57,40,2-1 (0-0)
253330104,2005-11-29,Boston University,A,48,38,3-1 (0-0)
253370227,2005-12-03,Providence,H,77,69,4-1 (0-0)
253400227,2005-12-06,Manhattan,H,78,69,5-1 (0-0)
253440227,2005-12-10,Ohio,H,63,71,5-2 (0-0)
253510227,2005-12-17,Wagner,H,61,63,5-3 (0-0)
253560227,2005-12-22,Quinnipiac,H,87,72,6-3 (0-0)
253610248,2005-12-27,Houston,A,41,67,6-4 (0-0)
253650227,2005-12-31,Boston College,H,56,78,6-5 (0-0)
260042429,2006-01-04,Charlotte,A,80,88,6-6 (0-1)
260070227,2006-01-07,Fordham,H,64,59,7-6 (1-1)
260140179,2006-01-14,St. Bonaventure,A,71,66,8-6 (2-1)
260182325,2006-01-18,La Salle,A,71,68,9-6 (3-1)
260210227,2006-01-21,Richmond,H,58,46,10-6 (4-1)
260250227,2006-01-25,UMass,H,58,55,11-6 (5-1)
260280045,2006-01-28,George Washington,A,62,81,11-7 (5-2)
260320227,2006-02-01,Saint Louis,H,53,58,11-8 (5-3)
260350113,2006-02-04,UMass,A,61,63,11-9 (5-4)
260390227,2006-02-08,Duquesne,H,79,69,12-9 (6-4)
260432230,2006-02-12,Fordham,A,76,79,12-10 (6-5)
260490227,2006-02-18,Saint Joseph's,H,55,57,12-11 (6-6)
260530139,2006-02-22,Saint Louis,A,62,73,12-12 (6-7)
260560227,2006-02-25,Xavier,H,76,85,12-13 (6-8)
260600227,2006-03-01,Temple,H,69,63,13-13 (7-8)
260632168,2006-03-04,Dayton,A,65,56,14-13 (8-8)
260670227,2006-03-08,Temple,H,45,74,14-14 (8-8)
