game_id,date,opponent,location,team_score,opp_score,record
253232681,2005-11-19,John Jay College of Criminal Justice,H,86,44,1-0 (0-0)
253262681,2005-11-22,American,H,75,59,2-0 (0-0)
253300261,2005-11-26,Vermont,A,67,71,2-1 (0-0)
253340225,2005-11-30,Brown,A,72,59,3-1 (0-0)
253370043,2005-12-03,Yale,A,73,69,4-1 (0-0)
253402681,2005-12-06,Columbia,H,83,71,5-1 (0-0)
253510227,2005-12-17,Rhode Island,A,63,61,6-1 (0-0)
253550026,2005-12-21,UCLA,A,72,74,6-2 (0-0)
253642681,2005-12-30,Stony Brook,H,67,54,7-2 (0-0)
260022523,2006-01-02,Robert Morris,A,90,95,7-3 (0-1)
260052681,2006-01-05,Quinnipiac,H,81,63,8-3 (1-1)
260072529,2006-01-07,Sacred Heart,A,50,61,8-4 (1-2)
260142681,2006-01-14,Sacred Heart,H,62,70,8-5 (1-3)
260192681,2006-01-19,St. Francis PA,H,61,68,8-6 (1-4)
260212681,2006-01-21,Robert Morris,H,75,69,9-6 (2-4)
260232681,2006-01-23,St. Francis BKN,H,68,58,10-6 (3-4)
260262115,2006-01-26,Central Connecticut,A,40,57,10-7 (3-5)
260282341,2006-01-28,LIU Brooklyn,A,65,75,10-8 (3-6)
260352681,2006-02-04,Fairleigh Dickinson,H,72,87,10-9 (3-7)
260372681,2006-02-06,Monmouth,H,58,74,10-10 (3-8)
260402597,2006-02-09,St. Francis BKN,A,49,57,10-11 (3-9)
260442405,2006-02-13,Monmouth,A,55,61,10-12 (3-10)
260472681,2006-02-16,Central Connecticut,H,55,74,10-13 (3-11)
260492514,2006-02-18,Quinnipiac,A,64,60,11-13 (4-11)
260530161,2006-02-22,Fairleigh Dickinson,A,72,66,12-13 (5-11)
260552681,2006-02-24,LIU Brooklyn,H,60,75,12-14 (5-12)
260580116,2006-02-27,Mt. St. Mary's,A,77,66,13-14 (6-12)
