game_id,date,opponent,location,team_score,opp_score,record
253182550,2005-11-14,Seton Hall,A,52,66,0-1 (0-0)
253302363,2005-11-26,George Mason,H,66,72,0-2 (0-0)
253340183,2005-11-30,Syracuse,A,82,87,0-3 (0-0)
253400227,2005-12-06,Rhode Island,A,69,78,0-4 (0-0)
253432363,2005-12-09,Marist,H,90,79,1-4 (1-0)
253452352,2005-12-11,Loyola MD,A,85,73,2-4 (2-0)
253522449,2005-12-18,North Dakota State,A,76,62,3-4 (2-0)
253542571,2005-12-20,South Dakota State,A,73,70,4-4 (2-0)
253572363,2005-12-23,Fordham,H,81,68,5-4 (2-0)
253642363,2005-12-30,St. Francis BKN,H,89,78,6-4 (2-0)
260060314,2006-01-06,Iona,A,87,68,7-4 (3-0)
260082363,2006-01-08,Saint Peter's,H,95,82,8-4 (4-0)
260132363,2006-01-13,Rider,H,87,81,9-4 (5-0)
260152363,2006-01-15,Siena,H,77,74,10-4 (6-0)
260182368,2006-01-18,Marist,A,68,77,10-5 (6-1)
260202363,2006-01-20,Canisius,H,78,71,11-5 (7-1)
260242520,2006-01-24,Rider,A,56,75,11-6 (7-2)
260272217,2006-01-27,Fairfield,A,74,69,12-6 (8-2)
260302561,2006-01-30,Siena,A,63,58,13-6 (9-2)
260342363,2006-02-03,Niagara,H,51,67,13-7 (9-3)
260362363,2006-02-05,Loyola MD,H,86,68,14-7 (10-3)
260392612,2006-02-08,Saint Peter's,A,81,74,15-7 (11-3)
260422099,2006-02-11,Canisius,A,75,86,15-8 (11-4)
260440315,2006-02-13,Niagara,A,82,81,16-8 (12-4)
260492363,2006-02-18,Long Beach State,H,94,108,16-9 (12-4)
260542363,2006-02-23,Fairfield,H,78,77,17-9 (13-4)
260572363,2006-02-26,Iona,H,78,74,18-9 (14-4)
260642363,2006-03-05,Saint Peter's,H,74,84,18-10 (14-4)
260732363,2006-03-14,Fairleigh Dickinson,H,80,77,19-10 (14-4)
260770120,2006-03-18,Maryland,A,87,84,20-10 (14-4)
260790295,2006-03-20,Old Dominion,A,66,70,20-11 (14-4)
