game_id,date,opponent,location,team_score,opp_score,record
253232541,2005-11-19,Stanislaus State,H,97,53,1-0 (0-0)
253260300,2005-11-22,UC Irvine,A,70,78,1-1 (0-0)
253302541,2005-11-26,Pacific,H,63,60,2-1 (0-0)
253330023,2005-11-29,San José St,A,47,46,3-1 (0-0)
253370344,2005-12-03,Mississippi State,A,69,82,3-2 (0-0)
253442541,2005-12-10,Cal Poly,H,73,58,4-2 (0-0)
253472483,2005-12-13,Oregon,A,66,75,4-3 (0-0)
253510153,2005-12-17,North Carolina,A,58,76,4-4 (0-0)
253542541,2005-12-20,Notre Dame de Namur,H,86,35,5-4 (0-0)
253562541,2005-12-22,Montana,H,56,67,5-5 (0-0)
253622541,2005-12-28,UC Riverside,H,63,61,6-5 (0-0)
253632541,2005-12-29,Bucknell,H,77,68,7-5 (0-0)
260072541,2006-01-07,Portland,H,87,77,8-5 (1-0)
260092541,2006-01-10,Gonzaga,H,68,81,8-6 (1-1)
260160301,2006-01-16,San Diego,A,69,75,8-7 (1-2)
260212351,2006-01-21,Loyola Marymount,A,62,72,8-8 (1-3)
260232492,2006-01-23,Pepperdine,A,45,65,8-9 (1-4)
260282541,2006-01-28,San Francisco,H,64,72,8-10 (1-5)
260302541,2006-01-30,San Diego,H,66,81,8-11 (1-6)
260352250,2006-02-04,Gonzaga,A,71,85,8-12 (1-7)
260372501,2006-02-06,Portland,A,80,56,9-12 (2-7)
260422608,2006-02-11,Saint Mary's,A,51,54,9-13 (2-8)
260442541,2006-02-13,Saint Mary's,H,69,76,9-14 (2-9)
260490062,2006-02-19,Hawai'i,A,57,67,9-15 (2-9)
260512539,2006-02-20,San Francisco,A,83,78,10-15 (3-9)
260562541,2006-02-25,Loyola Marymount,H,81,70,11-15 (4-9)
260582541,2006-02-27,Pepperdine,H,62,56,12-15 (5-9)
260622541,2006-03-03,Portland,H,72,68,13-15 (5-9)
260632608,2006-03-04,Saint Mary's,A,72,76,13-16 (5-9)
