game_id,date,opponent,location,team_score,opp_score,record
253142244,2005-11-10,George Mason,A,56,79,0-1 (0-0)
253150300,2005-11-11,Mississippi Valley State,H,94,40,1-1 (0-0)
253230024,2005-11-19,Stanford,A,79,63,2-1 (0-0)
253260300,2005-11-22,Santa Clara,H,78,70,3-1 (0-0)
253302492,2005-11-26,Pepperdine,A,76,79,3-2 (0-0)
253330300,2005-11-29,Stanislaus State,H,90,91,3-3 (0-0)
253370300,2005-12-03,San José St,H,68,58,4-3 (0-0)
253510038,2005-12-17,Colorado,A,80,96,4-4 (0-0)
253560300,2005-12-22,Loyola Chicago,H,72,74,4-5 (0-0)
253632028,2005-12-29,Ark Monticello,A,64,81,4-6 (0-0)
253642739,2005-12-30,Green Bay,A,65,77,4-7 (0-0)
260040300,2006-01-04,UC Davis,H,63,66,4-8 (0-0)
260070013,2006-01-07,Cal Poly,A,69,67,5-8 (1-0)
260092540,2006-01-09,UC Santa Barbara,A,70,66,6-8 (2-0)
260130300,2006-01-13,CSU Northridge,H,76,62,7-8 (3-0)
260150300,2006-01-15,Pacific,H,70,61,8-8 (4-0)
260190027,2006-01-19,UC Riverside,A,71,61,9-8 (5-0)
260212239,2006-01-21,CSU Fullerton,A,67,59,10-8 (6-0)
260250300,2006-01-25,CSU Fullerton,H,83,68,11-8 (7-0)
260280299,2006-01-28,Long Beach State,A,73,67,12-8 (8-0)
260330279,2006-02-02,Pacific,A,52,64,12-9 (8-1)
260352463,2006-02-04,CSU Northridge,A,74,57,13-9 (9-1)
260400300,2006-02-09,UC Santa Barbara,H,59,60,13-10 (9-2)
260420300,2006-02-11,Cal Poly,H,58,61,13-11 (9-3)
260460300,2006-02-15,UC Riverside,H,63,37,14-11 (10-3)
260490300,2006-02-18,Drake,H,70,67,15-11 (10-3)
260540302,2006-02-23,UC Davis,A,82,68,16-11 (10-3)
260630300,2006-03-04,Long Beach State,H,73,93,16-12 (10-4)
260690300,2006-03-11,Long Beach State,H,73,75,16-13 (10-4)
