game_id,date,opponent,location,team_score,opp_score,record
253122598,2005-11-08,Cornell,H,54,75,0-1 (0-0)
253132598,2005-11-09,Bethune-Cookman,H,52,63,0-2 (0-0)
253232598,2005-11-19,Youngstown St,H,71,58,1-2 (0-0)
253252598,2005-11-21,Lock Haven,H,74,54,2-2 (0-0)
253300195,2005-11-26,Ohio,A,61,77,2-3 (0-0)
253340045,2005-11-30,George Washington,A,68,85,2-4 (0-0)
253370179,2005-12-03,St. Bonaventure,A,65,69,2-5 (0-0)
253442598,2005-12-10,Sacred Heart,H,72,74,2-6 (0-1)
253520213,2005-12-18,Penn State,A,74,88,2-7 (0-1)
253622325,2005-12-28,La Salle,A,55,85,2-8 (0-1)
260022598,2006-01-02,American,H,52,62,2-9 (0-1)
260050161,2006-01-05,Fairleigh Dickinson,A,64,73,2-10 (0-2)
260072405,2006-01-07,Monmouth,A,53,55,2-11 (0-3)
260102598,2006-01-10,Mt. St. Mary's,H,56,84,2-12 (0-4)
260122598,2006-01-12,LIU Brooklyn,H,70,73,2-13 (0-5)
260142598,2006-01-14,St. Francis BKN,H,56,65,2-14 (0-6)
260192681,2006-01-19,Wagner,A,68,61,3-14 (1-6)
260212529,2006-01-21,Sacred Heart,A,54,65,3-15 (1-7)
260242523,2006-01-24,Robert Morris,A,67,79,3-16 (1-8)
260262598,2006-01-26,Fairleigh Dickinson,H,49,66,3-17 (1-9)
260282598,2006-01-28,Monmouth,H,56,74,3-18 (1-10)
260350116,2006-02-04,Mt. St. Mary's,A,56,71,3-19 (1-11)
260412598,2006-02-10,Quinnipiac,H,62,65,3-20 (1-12)
260432598,2006-02-12,Central Connecticut,H,52,51,4-20 (2-12)
260472597,2006-02-16,St. Francis BKN,A,46,69,4-21 (2-13)
260492341,2006-02-18,LIU Brooklyn,A,60,72,4-22 (2-14)
260522598,2006-02-21,Robert Morris,H,54,70,4-23 (2-15)
260562115,2006-02-25,Central Connecticut,A,58,88,4-24 (2-16)
