game_id,date,opponent,location,team_score,opp_score,record
253220179,2005-11-18,Robert Morris,H,80,61,1-0 (0-0)
253250315,2005-11-21,Niagara,A,88,101,1-1 (0-0)
253300179,2005-11-26,Canisius,H,77,55,2-1 (0-0)
253340179,2005-11-30,West Virginia,H,61,66,2-2 (0-0)
253370179,2005-12-03,St. Francis PA,H,69,65,3-2 (0-0)
253390179,2005-12-05,Central Connecticut,H,85,56,4-2 (0-0)
253440179,2005-12-10,Youngstown St,H,66,58,5-2 (0-0)
253512649,2005-12-17,Toledo,A,68,83,5-3 (0-0)
253552368,2005-12-21,Marist,A,51,69,5-4 (0-0)
253612229,2005-12-27,Florida International,A,69,65,6-4 (0-0)
253622636,2005-12-28,UTSA,A,55,76,6-5 (0-0)
260030139,2006-01-03,Saint Louis,A,58,60,6-6 (0-1)
260072752,2006-01-07,Xavier,A,71,99,6-7 (0-2)
260110179,2006-01-11,Temple,H,66,83,6-8 (0-3)
260140179,2006-01-14,Rhode Island,H,66,71,6-9 (0-4)
260212230,2006-01-21,Fordham,A,72,79,6-10 (0-5)
260252168,2006-01-25,Dayton,A,58,78,6-11 (0-6)
260280179,2006-01-28,Duquesne,H,82,86,6-12 (0-7)
260320179,2006-02-01,Charlotte,H,60,76,6-13 (0-8)
260352603,2006-02-04,Saint Joseph's,A,51,82,6-14 (0-9)
260400179,2006-02-09,Fordham,H,70,81,6-15 (0-10)
260430179,2006-02-12,Richmond,H,71,57,7-15 (1-10)
260462325,2006-02-15,La Salle,A,62,74,7-16 (1-11)
260500179,2006-02-19,UMass,H,64,72,7-17 (1-12)
260562184,2006-02-25,Duquesne,A,77,76,8-17 (2-12)
260600179,2006-03-01,George Washington,H,78,89,8-18 (2-13)
260630257,2006-03-04,Richmond,A,64,65,8-19 (2-14)
