game_id,date,opponent,location,team_score,opp_score,record
253222603,2005-11-18,Saint Joseph's,A,47,70,0-1 (0-0)
253240087,2005-11-20,Notre Dame,A,66,84,0-2 (0-0)
253260322,2005-11-22,Alvernia College,H,86,80,1-2 (0-0)
253310163,2005-11-27,Princeton,A,57,46,2-2 (0-0)
253330322,2005-11-29,Cornell,H,57,43,3-2 (0-0)
253350322,2005-12-01,Saint Peter's,H,76,79,3-3 (0-0)
253370322,2005-12-03,Marist,H,84,92,3-4 (0-0)
253400322,2005-12-06,St. Francis BKN,H,89,81,4-4 (0-0)
253440171,2005-12-10,Columbia,A,67,71,4-5 (0-0)
253540322,2005-12-20,Dickinson PA,H,72,52,5-5 (0-0)
253652230,2005-12-31,Fordham,A,52,71,5-6 (0-0)
260030116,2006-01-03,Mt. St. Mary's,A,76,63,6-6 (0-0)
260070107,2006-01-07,Holy Cross,A,57,86,6-7 (0-1)
260110322,2006-01-11,Colgate,H,85,74,7-7 (1-1)
260140322,2006-01-14,Navy,H,80,67,8-7 (2-1)
260160219,2006-01-16,Pennsylvania,A,73,105,8-8 (2-1)
260182083,2006-01-18,Bucknell,A,32,62,8-9 (2-2)
260210322,2006-01-21,Lehigh,H,58,76,8-10 (2-3)
260250349,2006-01-25,Army,A,82,61,9-10 (3-3)
260280044,2006-01-28,American,A,56,74,9-11 (3-4)
260350322,2006-02-04,Holy Cross,H,61,77,9-12 (3-5)
260392142,2006-02-08,Colgate,A,63,55,10-12 (4-5)
260422426,2006-02-11,Navy,A,69,89,10-13 (4-6)
260460322,2006-02-15,Bucknell,H,49,69,10-14 (4-7)
260502329,2006-02-19,Lehigh,A,64,82,10-15 (4-8)
260530322,2006-02-22,Army,H,73,64,11-15 (5-8)
260560322,2006-02-25,American,H,67,77,11-16 (5-9)
260620044,2006-03-03,American,A,62,75,11-17 (5-9)
