game_id,date,opponent,location,team_score,opp_score,record
253220099,2005-11-18,Southern,H,84,56,1-0 (0-0)
253250099,2005-11-21,Nicholls,H,104,57,2-0 (0-0)
253300277,2005-11-26,West Virginia,A,71,68,3-0 (0-0)
253330099,2005-11-29,Houston,H,83,84,3-1 (0-0)
253440099,2005-12-10,McNeese,H,90,70,4-1 (0-0)
253470099,2005-12-13,New Orleans,H,94,53,5-1 (0-0)
253510099,2005-12-17,Louisiana,H,81,62,6-1 (0-0)
253530099,2005-12-19,Northern Iowa,H,50,54,6-2 (0-0)
253560099,2005-12-22,Ark Monticello,H,75,48,7-2 (0-0)
253572132,2005-12-23,Cincinnati,A,72,75,7-3 (0-0)
253650194,2005-12-31,Ohio State,A,76,78,7-4 (0-0)
260030099,2006-01-03,Tulane,H,75,58,8-4 (0-0)
260070041,2006-01-07,UConn,A,66,67,8-5 (0-0)
260110008,2006-01-11,Arkansas,A,63,58,9-5 (1-0)
260140099,2006-01-14,Tennessee,H,88,74,10-5 (2-0)
260180344,2006-01-18,Mississippi State,A,71,57,11-5 (3-0)
260210099,2006-01-21,Alabama,H,68,57,12-5 (4-0)
260250099,2006-01-25,Georgia,H,81,52,13-5 (5-0)
260280145,2006-01-28,Ole Miss,A,79,73,14-5 (6-0)
260320099,2006-02-01,Auburn,H,84,69,15-5 (7-0)
260350333,2006-02-04,Alabama,A,62,67,15-6 (7-1)
260390099,2006-02-08,Arkansas,H,78,77,16-6 (8-1)
260420057,2006-02-11,Florida,A,62,71,16-7 (8-2)
260460099,2006-02-15,Mississippi State,H,72,59,17-7 (9-2)
260490002,2006-02-18,Auburn,A,65,61,18-7 (10-2)
260530238,2006-02-22,Vanderbilt,A,77,66,19-7 (11-2)
260560099,2006-02-25,Kentucky,H,71,67,20-7 (12-2)
260592579,2006-02-28,South Carolina,A,64,61,21-7 (13-2)
260630099,2006-03-04,Ole Miss,H,55,52,22-7 (14-2)
260690099,2006-03-10,Vanderbilt,H,92,73,23-7 (14-2)
260700099,2006-03-11,Florida,H,65,81,23-8 (14-2)
264000051,2006-03-16,Iona,H,80,64,24-8 (14-2)
264000052,2006-03-18,Texas A&M,H,58,57,25-8 (14-2)
264000053,2006-03-23,Duke,A,62,54,26-8 (14-2)
264000061,2006-03-25,Texas,A,70,60,27-8 (14-2)
264000031,2006-04-01,UCLA,A,45,59,23-9 (14-2)
