game_id,date,opponent,location,team_score,opp_score,record
253232870,2005-11-19,Loyola Chicago,H,61,69,0-1 (0-0)
253252546,2005-11-21,SE Missouri St,A,65,64,1-1 (0-0)
253272870,2005-11-23,Valparaiso,H,68,74,1-2 (0-0)
253310127,2005-11-27,Michigan State,A,73,84,1-3 (0-0)
253342649,2005-11-30,Toledo,A,65,85,1-4 (0-0)
253372870,2005-12-03,Marygrove College,H,80,54,2-4 (0-0)
253402287,2005-12-06,Illinois State,A,36,65,2-5 (0-0)
253422309,2005-12-08,Kent State,A,61,86,2-6 (0-0)
253522870,2005-12-18,Notre Dame,H,63,65,2-7 (0-0)
253542509,2005-12-20,Purdue,A,69,79,2-8 (0-0)
253562870,2005-12-22,Weber State,H,67,74,2-9 (0-0)
253620213,2005-12-28,Penn State,A,59,74,2-10 (0-0)
253652005,2005-12-31,Air Force,A,42,77,2-11 (0-0)
260020282,2006-01-02,Indiana State,A,54,46,3-11 (0-0)
260052870,2006-01-05,Longwood,H,92,90,4-11 (0-0)
260092870,2006-01-09,Trine University,H,75,61,5-11 (0-0)
260112674,2006-01-11,Valparaiso,A,72,88,5-12 (0-0)
260190357,2006-01-19,Texas A&M-CC,A,71,77,5-13 (0-0)
260210292,2006-01-21,UT Rio Grande Valley,A,61,56,6-13 (0-0)
260302344,2006-01-30,Longwood,A,59,60,6-14 (0-0)
260352449,2006-02-04,North Dakota State,A,59,71,6-15 (0-0)
260372571,2006-02-06,South Dakota State,A,58,38,7-15 (0-0)
260420077,2006-02-11,Northwestern,A,49,73,7-16 (0-0)
260462870,2006-02-15,Texas A&M-CC,H,64,79,7-17 (0-0)
260512458,2006-02-20,Northern Colorado,A,61,79,7-18 (0-0)
260532870,2006-02-22,South Dakota State,H,75,54,8-18 (0-0)
260572870,2006-02-26,North Dakota State,H,72,64,9-18 (0-0)
260602870,2006-03-01,UT Rio Grande Valley,H,55,54,10-18 (0-0)
