game_id,date,opponent,location,team_score,opp_score,record
253220232,2005-11-18,Charleston,A,82,77,1-0 (0-0)
253262127,2005-11-22,Asbury,H,108,61,2-0 (0-0)
253302127,2005-11-26,Clemson,H,56,68,2-1 (0-0)
253322127,2005-11-28,Erskine,H,57,46,3-1 (0-0)
253352643,2005-12-01,The Citadel,A,74,57,4-1 (0-0)
253372599,2005-12-03,St. John's,A,50,64,4-2 (0-0)
253512523,2005-12-17,Robert Morris,A,85,97,4-3 (0-0)
253540276,2005-12-20,Marshall,A,53,82,4-4 (0-0)
253562127,2005-12-22,Newberry,H,91,74,5-4 (0-0)
253622127,2005-12-28,South Wesleyan,H,88,92,5-5 (0-0)
253640154,2005-12-30,Wake Forest,A,47,87,5-6 (0-0)
260052678,2006-01-05,VMI,A,76,73,6-6 (1-0)
260072272,2006-01-07,High Point,A,67,78,6-7 (1-1)
260110003,2006-01-11,Birmingham-Southern,A,61,73,6-8 (1-2)
260142127,2006-01-14,UNC Asheville,H,70,68,7-8 (2-2)
260162127,2006-01-16,Winthrop,H,61,79,7-9 (2-3)
260190324,2006-01-19,Coastal Carolina,A,62,63,7-10 (2-4)
260232127,2006-01-23,Radford,H,71,80,7-11 (2-5)
260282737,2006-01-28,Winthrop,A,59,76,7-12 (2-6)
260302127,2006-01-30,Liberty,H,73,71,8-12 (3-6)
260352127,2006-02-04,High Point,H,86,66,9-12 (4-6)
260402127,2006-02-09,Coastal Carolina,H,69,71,9-13 (4-7)
260422335,2006-02-11,Liberty,A,61,45,10-13 (5-7)
260442515,2006-02-13,Radford,A,76,81,10-14 (5-8)
260492127,2006-02-18,VMI,H,59,48,11-14 (6-8)
260512127,2006-02-20,Birmingham-Southern,H,46,62,11-15 (6-9)
260562427,2006-02-25,UNC Asheville,A,75,71,12-15 (7-9)
260590003,2006-02-28,Birmingham-Southern,A,97,76,13-15 (7-9)
260610324,2006-03-02,Coastal Carolina,A,67,73,13-16 (7-9)
