game_id,date,opponent,location,team_score,opp_score,record
253220130,2005-11-18,Michigan,A,60,87,0-1 (0-0)
253252117,2005-11-21,Green Bay,H,67,62,1-1 (0-0)
253300140,2005-11-26,UMKC,A,65,75,1-2 (0-0)
253340325,2005-11-30,Cleveland State,A,43,56,1-3 (0-0)
253382117,2005-12-04,Miami OH,H,62,75,1-4 (0-1)
253412168,2005-12-07,Dayton,A,36,61,1-5 (0-1)
253442117,2005-12-10,Rochester College,H,89,42,2-5 (0-1)
253522117,2005-12-18,Southern Illinois,H,54,64,2-6 (0-1)
253552193,2005-12-21,East Tennessee State,A,57,69,2-7 (0-1)
260040189,2006-01-04,Bowling Green,A,44,66,2-8 (0-2)
260072117,2006-01-07,Kent State,H,60,66,2-9 (0-3)
260110193,2006-01-11,Miami OH,A,49,66,2-10 (0-4)
260140195,2006-01-14,Ohio,A,44,76,2-11 (0-5)
260182117,2006-01-18,Akron,H,69,76,2-12 (0-6)
260212084,2006-01-21,Buffalo,A,71,61,3-12 (1-6)
260242050,2006-01-24,Ball State,A,41,68,3-13 (1-7)
260262117,2006-01-26,Northern Illinois,H,43,49,3-14 (1-8)
260292117,2006-01-29,Western Michigan,H,71,75,3-15 (1-9)
260322199,2006-02-01,Eastern Michigan,A,75,81,3-16 (1-10)
260352649,2006-02-04,Toledo,A,62,78,3-17 (1-11)
260422117,2006-02-11,Buffalo,H,59,73,3-18 (1-12)
260462117,2006-02-15,Ball State,H,60,63,3-19 (1-13)
260492117,2006-02-18,Morehead State,H,87,76,4-19 (1-13)
260532459,2006-02-22,Northern Illinois,A,70,80,4-20 (1-14)
260562711,2006-02-25,Western Michigan,A,57,68,4-21 (1-15)
260602117,2006-03-01,Eastern Michigan,H,69,80,4-22 (1-16)
260632117,2006-03-04,Toledo,H,64,66,4-23 (1-17)
260650195,2006-03-06,Ohio,A,53,82,4-24 (1-17)
