game_id,date,opponent,location,team_score,opp_score,record
253210147,2005-11-18,UIC,H,64,69,0-1 (0-0)
253230298,2005-11-19,Alaska Fairbanks,A,62,65,0-2 (0-0)
253242320,2005-11-20,Lamar,A,82,92,0-3 (0-0)
253310147,2005-11-27,Wayland Baptist University,H,84,60,1-3 (0-0)
253352458,2005-12-01,Northern Colorado,A,83,69,2-3 (0-0)
253372172,2005-12-03,Denver,A,66,69,2-4 (0-0)
253400147,2005-12-06,Carroll College Montana,H,78,75,3-4 (0-0)
253442739,2005-12-10,Green Bay,A,73,75,3-5 (0-0)
253512751,2005-12-17,Wyoming,A,67,80,3-6 (0-0)
253530147,2005-12-19,Portland,H,70,68,4-6 (0-0)
253560147,2005-12-22,Denver,H,84,76,5-6 (0-0)
253630147,2005-12-29,North Dakota State,H,75,76,5-7 (0-0)
253640147,2005-12-30,San José St,H,75,71,6-7 (0-0)
260020147,2006-01-02,South Dakota State,H,78,73,7-7 (0-0)
260050147,2006-01-05,Weber State,H,81,65,8-7 (1-0)
260070147,2006-01-07,Idaho State,H,84,72,9-7 (2-0)
260140147,2006-01-14,Montana,H,64,80,9-8 (2-1)
260190016,2006-01-19,Sacramento State,A,78,75,10-8 (3-1)
260212464,2006-01-21,Northern Arizona,A,72,78,10-9 (3-2)
260260147,2006-01-26,Eastern Washington,H,82,70,11-9 (4-2)
260280147,2006-01-28,Portland State,H,69,68,12-9 (5-2)
260330304,2006-02-02,Idaho State,A,98,87,13-9 (6-2)
260352692,2006-02-04,Weber State,A,56,67,13-10 (6-3)
260420149,2006-02-11,Montana,A,61,70,13-11 (6-4)
260470147,2006-02-16,Northern Arizona,H,73,82,13-12 (6-5)
260490147,2006-02-18,Idaho,H,79,69,14-12 (6-5)
260542502,2006-02-23,Portland State,A,59,82,14-13 (6-6)
260560331,2006-02-25,Eastern Washington,A,53,87,14-14 (6-7)
260580147,2006-02-27,Sacramento State,H,75,70,15-14 (7-7)
260630147,2006-03-04,Sacramento State,H,70,71,15-15 (7-7)
