game_id,date,opponent,location,team_score,opp_score,record
253220098,2005-11-18,Austin Peay,H,83,54,1-0 (0-0)
253260098,2005-11-22,IUPUI,H,89,75,2-0 (0-0)
253300098,2005-11-26,Georgia,H,65,69,2-1 (0-0)
253330005,2005-11-29,UAB,A,92,76,3-1 (0-0)
253372198,2005-12-03,Eastern Kentucky,A,97,89,4-1 (0-0)
253400098,2005-12-06,Evansville,H,84,77,5-1 (0-0)
253440098,2005-12-10,Pacific,H,75,91,5-2 (0-0)
253480071,2005-12-14,Bradley,A,76,78,5-3 (0-0)
253532116,2005-12-19,UCF,A,73,68,6-3 (0-0)
253550012,2005-12-21,Arizona,A,81,86,6-4 (0-0)
253630098,2005-12-29,Kentucky State,H,87,71,7-4 (0-0)
260020098,2006-01-02,Virginia,H,78,68,8-4 (0-0)
260052032,2006-01-05,Arkansas State,A,72,70,9-4 (1-0)
260070098,2006-01-07,Middle Tennessee,H,80,48,10-4 (2-0)
260120098,2006-01-12,Little Rock,H,74,70,11-4 (3-0)
260140098,2006-01-14,Arkansas State,H,87,63,12-4 (4-0)
260192653,2006-01-19,Troy,A,49,76,12-5 (4-1)
260210006,2006-01-21,South Alabama,A,74,73,13-5 (5-1)
260260098,2006-01-26,Louisiana,H,94,81,14-5 (6-1)
260280098,2006-01-28,New Orleans,H,72,57,15-5 (7-1)
260312229,2006-01-31,Florida International,A,66,61,16-5 (8-1)
260402172,2006-02-09,Denver,A,71,70,17-5 (9-1)
260420098,2006-02-11,North Texas,H,97,71,18-5 (10-1)
260472031,2006-02-16,Little Rock,A,74,73,19-5 (11-1)
260490098,2006-02-18,Northern Arizona,H,79,58,20-5 (11-1)
260542393,2006-02-23,Middle Tennessee,A,74,80,20-6 (11-2)
260560098,2006-02-25,Florida International,H,80,65,21-6 (12-2)
260640098,2006-03-05,New Orleans,H,80,61,22-6 (12-2)
260650098,2006-03-06,Louisiana,H,80,72,23-6 (12-2)
260660006,2006-03-07,South Alabama,A,70,95,23-7 (12-2)
260742579,2006-03-15,South Carolina,A,55,74,23-8 (12-2)
