game_id,date,opponent,location,team_score,opp_score,record
253172086,2005-11-13,UNC Wilmington,H,59,75,0-1 (0-0)
253182086,2005-11-14,Alabama State,H,70,61,1-1 (0-0)
253192086,2005-11-15,Lehigh,H,66,41,2-1 (0-0)
253260194,2005-11-22,Ohio State,A,69,79,2-2 (0-0)
253300130,2005-11-26,Michigan,A,74,78,2-3 (0-0)
253342086,2005-11-30,Tulane,H,82,61,3-3 (0-0)
253372050,2005-12-03,Ball State,A,64,53,4-3 (0-0)
253402086,2005-12-06,Bradley,H,70,60,5-3 (0-0)
253512086,2005-12-17,Indiana State,H,58,59,5-4 (0-0)
253532086,2005-12-19,Elon,H,86,40,6-4 (0-0)
253572086,2005-12-23,Indiana,H,55,73,6-5 (0-0)
253622571,2005-12-28,South Dakota State,A,85,48,7-5 (0-0)
260022086,2006-01-02,UIC,H,75,56,8-5 (1-0)
260070270,2006-01-07,Milwaukee,A,59,64,8-6 (1-1)
260142086,2006-01-14,Detroit Mercy,H,64,52,9-6 (2-1)
260192350,2006-01-19,Loyola Chicago,A,64,74,9-7 (2-2)
260212754,2006-01-21,Youngstown St,A,62,64,9-8 (2-3)
260250325,2006-01-25,Cleveland State,A,55,51,10-8 (3-3)
260282086,2006-01-28,Wright State,H,70,62,11-8 (4-3)
260300082,2006-01-30,UIC,A,67,39,12-8 (5-3)
260332086,2006-02-02,Green Bay,H,72,66,13-8 (6-3)
260352086,2006-02-04,Milwaukee,H,63,60,14-8 (7-3)
260392086,2006-02-08,Cleveland State,H,78,49,15-8 (8-3)
260422750,2006-02-11,Wright State,A,83,86,15-9 (8-4)
260442739,2006-02-13,Green Bay,A,63,57,16-9 (9-4)
260472086,2006-02-16,Loyola Chicago,H,62,50,17-9 (10-4)
260492309,2006-02-18,Kent State,A,76,80,17-10 (10-4)
260532086,2006-02-22,Youngstown St,H,72,64,18-10 (11-4)
260562174,2006-02-25,Detroit Mercy,A,71,73,18-11 (11-5)
260632086,2006-03-04,Green Bay,H,73,51,19-11 (11-5)
260660270,2006-03-07,Milwaukee,A,71,87,19-12 (11-5)
260730193,2006-03-14,Miami OH,A,53,52,20-12 (11-5)
260760052,2006-03-17,Florida State,A,63,67,20-13 (11-5)
