game_id,date,opponent,location,team_score,opp_score,record
253232623,2005-11-19,Missouri State,A,51,87,0-1 (0-0)
253302459,2005-11-26,Aurora,H,102,61,1-1 (0-0)
253322459,2005-11-28,DePaul,H,77,68,2-1 (0-0)
253372649,2005-12-03,Toledo,A,73,69,3-1 (1-0)
253472459,2005-12-13,Wright State,H,62,42,4-1 (1-0)
253510082,2005-12-17,UIC,A,54,55,4-2 (1-0)
253542459,2005-12-20,Kansas State,H,75,70,5-2 (1-0)
253630023,2005-12-29,San José St,A,80,78,6-2 (1-0)
253642459,2005-12-30,North Dakota State,H,56,57,6-3 (1-0)
260032459,2006-01-03,Miami OH,H,56,58,6-4 (1-1)
260072459,2006-01-07,Buffalo,H,84,82,7-4 (2-1)
260110189,2006-01-11,Bowling Green,A,75,74,8-4 (3-1)
260142006,2006-01-14,Akron,A,73,86,8-5 (3-2)
260172459,2006-01-17,Ohio,H,64,59,9-5 (4-2)
260212459,2006-01-21,Kent State,H,61,72,9-6 (4-3)
260242459,2006-01-24,Toledo,H,66,67,9-7 (4-4)
260262117,2006-01-26,Central Michigan,A,49,43,10-7 (5-4)
260292199,2006-01-29,Eastern Michigan,A,67,55,11-7 (6-4)
260322459,2006-02-01,Ball State,H,73,67,12-7 (7-4)
260352459,2006-02-04,Western Michigan,H,86,60,13-7 (8-4)
260400195,2006-02-09,Ohio,A,67,78,13-8 (8-5)
260432309,2006-02-12,Kent State,A,55,67,13-9 (8-6)
260492737,2006-02-18,Winthrop,A,97,98,13-10 (8-6)
260532459,2006-02-22,Central Michigan,H,80,70,14-10 (9-6)
260572459,2006-02-26,Eastern Michigan,H,94,61,15-10 (10-6)
260602050,2006-03-01,Ball State,A,78,73,16-10 (11-6)
260632711,2006-03-04,Western Michigan,A,74,59,17-10 (12-6)
260682459,2006-03-09,Toledo,H,77,78,17-11 (12-6)
