game_id,date,opponent,location,team_score,opp_score,record
253220295,2005-11-18,Georgia,H,74,65,1-0 (0-0)
253232230,2005-11-19,Fordham,A,65,52,2-0 (0-0)
253250275,2005-11-21,Wisconsin,A,81,84,2-1 (0-0)
253300295,2005-11-26,Mt. St. Mary's,H,80,57,3-1 (0-0)
253342678,2005-11-30,VMI,A,77,62,4-1 (0-0)
253370295,2005-12-03,East Carolina,H,79,53,5-1 (0-0)
253410295,2005-12-07,George Mason,H,54,53,6-1 (1-0)
253442182,2005-12-10,Drexel,A,42,61,6-2 (1-1)
253510295,2005-12-17,DePaul,H,87,43,7-2 (1-1)
253540257,2005-12-20,Richmond,A,58,61,7-3 (1-1)
253560005,2005-12-22,UAB,A,57,85,7-4 (1-1)
253640295,2005-12-30,Virginia Tech,H,58,55,8-4 (1-1)
260030295,2006-01-03,UNC Wilmington,H,64,59,9-4 (2-1)
260050119,2006-01-05,Towson,A,85,71,10-4 (3-1)
260070295,2006-01-07,Northeastern,H,85,79,11-4 (4-1)
260122247,2006-01-12,Georgia State,A,77,62,12-4 (5-1)
260140295,2006-01-14,VCU,H,78,75,13-4 (6-1)
260190295,2006-01-19,Hofstra,H,68,76,13-5 (6-2)
260212729,2006-01-21,William & Mary,A,65,56,14-5 (7-2)
260260295,2006-01-26,Drexel,H,74,67,15-5 (8-2)
260282244,2006-01-28,George Mason,A,47,66,15-6 (8-3)
260332275,2006-02-02,Hofstra,A,63,65,15-7 (8-4)
260350295,2006-02-04,James Madison,H,87,69,16-7 (9-4)
260400295,2006-02-09,William & Mary,H,81,60,17-7 (10-4)
260422670,2006-02-11,VCU,A,74,80,17-8 (10-5)
260460295,2006-02-15,Georgia State,H,75,56,18-8 (11-5)
260490295,2006-02-18,Marist,H,84,71,19-8 (11-5)
260540256,2006-02-23,James Madison,A,75,58,20-8 (12-5)
260560048,2006-02-25,Delaware,A,69,53,21-8 (13-5)
260630295,2006-03-04,Northeastern,H,63,71,21-9 (13-5)
260740038,2006-03-15,Colorado,A,79,61,22-9 (13-5)
260790295,2006-03-20,Manhattan,H,70,66,23-9 (13-5)
260812275,2006-03-22,Hofstra,A,61,51,24-9 (13-5)
260870130,2006-03-28,Michigan,A,43,66,24-10 (13-5)
