player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Maxey,F,31,3,5,0,0,5,6,3,6,9,2,2,0,4,5,11,TRUE,2011-01-04,Alabama State,A
T. HansonT,F,18,2,7,2,4,2,2,0,5,5,0,1,0,6,5,8,TRUE,2011-01-04,Alabama State,A
J. PittmanJ,C,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2011-01-04,Alabama State,A
G. Blake,C,8,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,TRUE,2011-01-04,Alabama State,A
R. Gregory,C,7,2,2,0,0,0,0,0,1,1,0,0,0,2,0,4,TRUE,2011-01-04,Alabama State,A
D. Dixon,G,33,6,6,1,1,4,8,2,3,5,3,0,1,1,3,17,FALSE,2011-01-04,Alabama State,A
C. Hyche,G,9,1,2,0,1,2,4,0,0,0,0,1,0,1,2,4,FALSE,2011-01-04,Alabama State,A
C. Burk,G,30,0,2,0,0,0,0,1,1,2,0,1,0,2,4,0,FALSE,2011-01-04,Alabama State,A
J. Lewis,G,5,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-01-04,Alabama State,A
R. Melvin,G,24,0,4,0,0,6,6,1,2,3,5,0,0,4,2,6,FALSE,2011-01-04,Alabama State,A
P. Williams,G,27,2,7,0,1,0,0,0,0,0,1,3,0,0,3,4,FALSE,2011-01-04,Alabama State,A
J. Bush,G,33,1,5,0,3,2,6,1,3,4,2,1,0,0,0,4,FALSE,2011-01-04,Alabama State,A
TEAM,NA,NA,17,41,3,10,21,32,11,27,38,13,9,2,22,27,58,FALSE,2011-01-04,Alabama State,A
