player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431777,Makhel Mitchell,F,29,7,9,0,0,1,1,0,4,4,0,0,5,0,4,15,Arkansas,Kentucky,FALSE,TRUE,2023-02-07,A
4431708,Makhi Mitchell,F,26,1,1,0,0,2,2,3,6,9,2,1,0,0,2,4,Arkansas,Kentucky,FALSE,TRUE,2023-02-07,A
5105516,A. Black,G,38,8,15,0,3,3,4,0,4,4,5,5,1,6,3,19,Arkansas,Kentucky,FALSE,TRUE,2023-02-07,A
4701234,R. Council IV,G,35,5,9,2,3,8,10,0,3,3,4,0,0,1,2,20,Arkansas,Kentucky,FALSE,TRUE,2023-02-07,A
4432197,D. Davis,G,39,6,11,1,2,2,3,0,3,3,7,2,0,3,2,15,Arkansas,Kentucky,FALSE,TRUE,2023-02-07,A
4432855,J. Graham,F,7,1,2,0,0,0,0,0,0,0,1,2,0,1,1,2,Arkansas,Kentucky,FALSE,FALSE,2023-02-07,A
5105521,D. Ford,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas,Kentucky,FALSE,FALSE,2023-02-07,A
5105520,J. Walsh,G,22,4,4,1,1,4,4,1,0,1,0,0,1,0,4,13,Arkansas,Kentucky,FALSE,FALSE,2023-02-07,A
5105518,J. Pinion,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Arkansas,Kentucky,FALSE,FALSE,2023-02-07,A
NA,TEAM,NA,NA,32,51,4,9,20,24,6,20,26,19,10,7,11,18,88,Arkansas,Kentucky,FALSE,FALSE,2023-02-07,A
