player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. da Silva,F,26,4,7,0,1,3,4,0,7,7,2,3,0,1,3,11,TRUE,2020-01-09,Washington,H
S. Jones,F,31,5,14,4,9,0,0,0,1,1,0,1,1,2,4,14,TRUE,2020-01-09,Washington,H
T. Terry,G,37,4,11,3,8,0,0,1,8,9,6,0,0,4,4,11,TRUE,2020-01-09,Washington,H
B. Wills,G,25,0,2,0,1,0,0,0,3,3,2,2,0,3,2,0,TRUE,2020-01-09,Washington,H
D. Davis,G,27,4,11,2,6,2,5,1,2,3,5,2,0,2,2,12,TRUE,2020-01-09,Washington,H
J. Delaire,F,6,0,2,0,0,0,0,1,0,1,0,0,0,2,2,0,FALSE,2020-01-09,Washington,H
J. Keefe,F,17,3,5,0,0,1,3,4,1,5,0,1,2,0,3,7,FALSE,2020-01-09,Washington,H
L. Kisunas,F,4,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,FALSE,2020-01-09,Washington,H
I. White,G,27,2,5,2,5,0,0,0,0,0,1,1,0,0,1,6,FALSE,2020-01-09,Washington,H
TEAM,NA,NA,22,57,11,30,6,12,9,23,32,17,10,3,16,23,61,FALSE,2020-01-09,Washington,H
