player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917097,R. Avila,C,20,3,6,1,2,2,4,1,1,2,2,0,1,2,3,9,Indiana State,Evansville,FALSE,TRUE,2023-02-01,A
4897469,C. Henry,G,21,1,3,1,2,2,2,1,3,4,5,1,0,2,2,5,Indiana State,Evansville,FALSE,TRUE,2023-02-01,A
4703907,J. Larry,G,37,5,7,0,0,4,4,1,7,8,7,1,0,2,3,14,Indiana State,Evansville,FALSE,TRUE,2023-02-01,A
4701557,C. McCauley,G,37,6,11,4,8,2,4,2,9,11,1,2,0,2,2,18,Indiana State,Evansville,FALSE,TRUE,2023-02-01,A
4288068,C. Neese,G,37,7,14,3,7,2,2,0,5,5,2,0,0,2,0,19,Indiana State,Evansville,FALSE,TRUE,2023-02-01,A
4703906,K. Stephens,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
4407260,C. McKnight,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
4897470,Z. Hobbs,G,14,1,3,0,2,0,0,0,1,1,1,1,0,0,1,2,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
4897464,X. Bledson,G,20,4,7,3,4,2,2,0,3,3,1,0,1,3,5,13,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
4706189,T. Gibson,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
4703889,J. Kent,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
NA,TEAM,NA,NA,28,52,13,26,14,18,5,30,35,19,5,2,14,18,83,Indiana State,Evansville,FALSE,FALSE,2023-02-01,A
