player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4917097,R. Avila,C,26,3,5,2,4,0,0,1,3,4,2,2,0,1,3,8,Indiana State,Duquesne,FALSE,TRUE,2022-12-17,A
4897469,C. Henry,G,28,6,11,2,3,2,2,2,2,4,3,2,0,4,2,16,Indiana State,Duquesne,FALSE,TRUE,2022-12-17,A
4703889,J. Kent,G,18,2,5,0,1,2,2,3,1,4,2,1,0,3,2,6,Indiana State,Duquesne,FALSE,TRUE,2022-12-17,A
4701557,C. McCauley,G,22,3,7,2,5,2,3,0,2,2,1,1,0,1,4,10,Indiana State,Duquesne,FALSE,TRUE,2022-12-17,A
4288068,C. Neese,G,33,6,9,1,3,6,6,2,3,5,3,0,0,3,3,19,Indiana State,Duquesne,FALSE,TRUE,2022-12-17,A
4703906,K. Stephens,F,18,3,10,0,3,1,3,3,2,5,0,0,0,1,4,7,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
4407260,C. McKnight,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
5107906,M. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
4897470,Z. Hobbs,G,17,2,3,2,3,0,0,0,3,3,0,0,0,0,0,6,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
4897464,X. Bledson,G,8,1,3,0,2,0,0,0,0,0,1,0,1,1,0,2,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
4706189,T. Gibson,G,5,0,1,0,0,2,3,0,0,0,0,0,0,1,1,2,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
4703907,J. Larry,G,21,5,7,0,0,0,1,0,3,3,2,2,1,2,2,10,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
NA,TEAM,NA,NA,31,62,9,25,15,20,12,21,33,14,8,2,18,22,86,Indiana State,Duquesne,FALSE,FALSE,2022-12-17,A
