game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401651586,2024-03-27,Norfolk St,Purdue FW,1,1,19:43,2383,2383,Anthony Roberts made Layup.,away,0,2,-2,0,TRUE,FALSE,0.39693753594731523,0.4556158174412416,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,NA,made,Anthony Roberts,NA,FALSE,FALSE,NA,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,2,1,19:20,2360,2360,Christian Ings missed Three Point Jumper.,home,0,2,-2,23,FALSE,FALSE,0.3965997476046418,0.4551249204640424,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,Norfolk St,missed,Christian Ings,NA,TRUE,FALSE,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,3,1,19:17,2357,2357,Jalen Jackson Defensive Rebound.,away,0,2,-2,3,FALSE,FALSE,0.3965554494100355,0.4550603542849654,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,4,1,19:04,2344,2344,Anthony Roberts missed Three Point Jumper.,away,0,2,-2,13,FALSE,FALSE,0.3963629353748696,0.4547792090464709,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,Norfolk St,missed,Anthony Roberts,NA,TRUE,FALSE,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,5,1,19:00,2340,2340,Tyrel Bladen Defensive Rebound.,home,0,2,-2,4,FALSE,FALSE,0.39630353247714495,0.4546922706473647,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,6,1,18:33,2313,2313,Christian Ings made Jumper.,home,2,2,0,27,TRUE,FALSE,0.440666419672286,0.5,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,Norfolk St,made,Christian Ings,NA,FALSE,FALSE,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,7,1,18:11,2291,2291,Anthony Roberts made Three Point Jumper. Assisted by Rasheed Bello.,away,2,5,-3,22,TRUE,FALSE,0.3735548773962257,0.4306673145520783,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,Norfolk St,made,Anthony Roberts,Rasheed Bello,TRUE,FALSE,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,8,1,17:46,2266,2266,Christian Ings Turnover.,home,2,5,-3,25,FALSE,FALSE,0.3729228687723419,0.4298357711983823,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,9,1,17:46,2266,2266,Rasheed Bello Steal.,away,2,5,-3,0,FALSE,FALSE,0.3729228687723419,0.4298357711983823,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,NA,NA,NA,NA,NA,NA,Norfolk St,Norfolk St,FALSE
401651586,2024-03-27,Norfolk St,Purdue FW,10,1,17:41,2261,2261,Quinton Morton-Robertson made Three Point Jumper. Assisted by Rasheed Bello.,away,2,8,-6,5,TRUE,FALSE,0.3092893843300691,0.36206618820413417,6,6,-1.5,145.5,Antoine Dawkins/Steven Perry/Kendell Ridley,"Norfolk, VA",Joseph G. Echols Hall,NA,1576,NA,NA,Norfolk St,made,Quinton Morton-Robertson,Rasheed Bello,TRUE,FALSE,Norfolk St,Norfolk St,FALSE
