play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,36,0.5,0.5,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
2,1,19:24,2364,2364,Chris Linton missed Two Point Jumper.,0,0,0,3,0.5,0.5,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
3,1,19:21,2361,2361,Greg Stiemsma Defensive Rebound.,0,0,0,14,0.5,0.5,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
4,1,19:07,2347,2347,Brian Butch missed Three Point Jumper.,0,0,0,0,0.5,0.5,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
5,1,19:07,2347,2347,Joe Krabbenhoft Offensive Rebound.,0,0,0,2,0.5,0.5,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
6,1,19:05,2345,2345,Foul on Joseph Flegler,0,0,0,6,0.5,0.5,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
7,1,18:59,2339,2339,Greg Stiemsma made Two Point Layup.,2,0,2,12,0.5453294949396444,0.5453294949396444,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
8,1,18:47,2327,2327,Foul on Joseph Flegler,2,0,2,10,0.5455916255074778,0.5455916255074778,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
9,1,18:37,2317,2317,Foul on Lazarius Coleman,2,0,2,0,0.5458113538505914,0.5458113538505914,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
10,1,18:37,2317,2317,Greg Stiemsma made Free Throw.,3,0,3,0,0.5684772757508765,0.5684772757508765,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
11,1,18:37,2317,2317,Greg Stiemsma made Free Throw.,4,0,4,19,0.5908599636952792,0.5908599636952792,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
12,1,18:18,2298,2298,Chris Linton missed Two Point Jumper.,4,0,4,0,0.5916799007296933,0.5916799007296933,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
13,1,18:18,2298,2298,Joe Krabbenhoft Defensive Rebound.,4,0,4,11,0.5916799007296933,0.5916799007296933,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
14,1,18:07,2287,2287,Joe Krabbenhoft made Two Point Layup.,6,0,6,6,0.6362995359766949,0.6362995359766949,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
15,1,18:01,2281,2281,Foul on Lazarius Coleman,6,0,6,13,0.6366754148410086,0.6366754148410086,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
16,1,17:48,2268,2268,Marcus Landry made Two Point Jumper.,8,0,8,22,0.6797586552853603,0.6797586552853603,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
17,1,17:26,2246,2246,Raye Bailey missed Two Point Jumper.,8,0,8,0,0.6815035236097995,0.6815035236097995,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
18,1,17:26,2246,2246,Brian Butch Defensive Rebound.,8,0,8,11,0.6815035236097995,0.6815035236097995,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
19,1,17:15,2235,2235,Marcus Landry made Two Point Layup.  Assisted by Greg Stiemsma.,10,0,10,3,0.7223017655455911,0.7223017655455911,Wisconsin,Savannah St,4,4,NA,273190275,2007-11-15
20,1,17:12,2232,2232,Savannah State 20 Second Timeout.,10,0,10,22,0.7225782969882133,0.7225782969882133,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
21,1,16:50,2210,2210,Marcus Landry Steal.,10,0,10,13,0.7246082358449761,0.7246082358449761,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
22,1,16:37,2197,2197,Brian Butch missed Two Point Jumper.,10,0,10,0,0.7258087710688436,0.7258087710688436,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
23,1,16:37,2197,2197,Jovonni Shuler Defensive Rebound.,10,0,10,14,0.7258087710688436,0.7258087710688436,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
24,1,16:23,2183,2183,Patrick Hardy missed Three Point Jumper.,10,0,10,0,0.7271018039845923,0.7271018039845923,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
25,1,16:23,2183,2183,Brian Butch Defensive Rebound.,10,0,10,16,0.7271018039845923,0.7271018039845923,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
26,1,16:07,2167,2167,Trevon Hughes made Three Point Jumper.  Assisted by Brian Butch.,13,0,13,21,0.7830709035044594,0.7830709035044594,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
27,1,15:46,2146,2146,Greg Stiemsma Steal.,13,0,13,7,0.7852359610868873,0.7852359610868873,Wisconsin,Savannah St,4,3,NA,273190275,2007-11-15
