player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431998,E. Izunabor,F,16,1,1,0,0,1,2,2,0,2,0,0,1,1,5,3,North Carolina Central,Maryland-Eastern Shore,TRUE,TRUE,2024-03-13,N
4705893,D. Gordon,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,North Carolina Central,Maryland-Eastern Shore,TRUE,TRUE,2024-03-13,N
5179294,P. King,G,30,5,15,3,9,4,5,1,2,3,2,1,0,5,1,17,North Carolina Central,Maryland-Eastern Shore,TRUE,TRUE,2024-03-13,N
4702212,K. Porter,G,30,2,2,1,1,4,5,2,2,4,1,0,1,1,3,9,North Carolina Central,Maryland-Eastern Shore,TRUE,TRUE,2024-03-13,N
4593413,F. Cleveland Jr.,G,32,5,13,3,6,8,10,1,2,3,6,0,0,2,3,21,North Carolina Central,Maryland-Eastern Shore,TRUE,TRUE,2024-03-13,N
5107296,P. Smith Jr.,F,22,2,2,0,0,0,0,1,4,5,0,1,0,1,4,4,North Carolina Central,Maryland-Eastern Shore,TRUE,FALSE,2024-03-13,N
4902436,T. Adedire,F,34,4,9,1,2,8,9,3,5,8,1,1,0,0,4,17,North Carolina Central,Maryland-Eastern Shore,TRUE,FALSE,2024-03-13,N
5179291,J. Smith,G,8,3,6,1,2,1,1,0,1,1,1,1,0,1,2,8,North Carolina Central,Maryland-Eastern Shore,TRUE,FALSE,2024-03-13,N
4593705,J. Harris,G,22,3,8,0,0,2,4,0,3,3,1,2,0,2,1,8,North Carolina Central,Maryland-Eastern Shore,TRUE,FALSE,2024-03-13,N
NA,TEAM,NA,NA,25,56,9,20,28,36,13,22,35,12,6,2,13,24,87,North Carolina Central,Maryland-Eastern Shore,TRUE,FALSE,2024-03-13,N
