player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107296,P. Smith Jr.,F,17,2,3,0,0,0,0,0,3,3,0,0,0,0,1,4,North Carolina Central,North Carolina A&T,FALSE,TRUE,2023-12-12,A
4705893,D. Gordon,F,24,1,4,0,2,0,2,0,3,3,0,1,1,1,2,2,North Carolina Central,North Carolina A&T,FALSE,TRUE,2023-12-12,A
5179294,P. King,G,33,1,5,1,2,4,7,0,3,3,3,0,0,0,4,7,North Carolina Central,North Carolina A&T,FALSE,TRUE,2023-12-12,A
4593705,J. Harris,G,32,6,11,1,3,5,7,2,4,6,2,3,0,4,4,18,North Carolina Central,North Carolina A&T,FALSE,TRUE,2023-12-12,A
4593413,F. Cleveland Jr.,G,39,4,13,2,7,3,4,0,5,5,10,2,0,2,0,13,North Carolina Central,North Carolina A&T,FALSE,TRUE,2023-12-12,A
4431998,E. Izunabor,F,24,6,7,0,0,2,5,1,7,8,0,0,3,1,3,14,North Carolina Central,North Carolina A&T,FALSE,FALSE,2023-12-12,A
5179292,C. Harraway,G,13,1,3,1,3,1,4,1,2,3,0,0,0,1,2,4,North Carolina Central,North Carolina A&T,FALSE,FALSE,2023-12-12,A
5179291,J. Smith,G,4,0,0,0,0,0,0,1,0,1,0,0,0,2,1,0,North Carolina Central,North Carolina A&T,FALSE,FALSE,2023-12-12,A
4702212,K. Porter,G,14,2,5,0,2,1,2,2,2,4,0,1,0,1,2,5,North Carolina Central,North Carolina A&T,FALSE,FALSE,2023-12-12,A
NA,TEAM,NA,NA,23,51,5,19,16,31,10,29,39,15,7,4,13,19,67,North Carolina Central,North Carolina A&T,FALSE,FALSE,2023-12-12,A
