play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
2,1,19:35,2375,2375,Junior Ballard missed Jumper.,0,0,0,8,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
3,1,19:27,2367,2367,Dylan Banks Defensive Rebound.,0,0,0,0,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
4,1,19:27,2367,2367,Kon Anguik Turnover.,0,0,0,13,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
5,1,19:14,2354,2354,Tuukka Jaakkola made Layup. Assisted by Keith Smith.,2,0,2,20,0.5450043310338967,0.5450043310338967,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
6,1,18:54,2334,2334,Foul on Jamal Smith.,2,0,2,11,0.5454385061647294,0.5454385061647294,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
7,1,18:43,2323,2323,Dylan Banks made Layup.,2,2,0,9,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
8,1,18:34,2314,2314,Keith Smith missed Layup.,2,2,0,0,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
9,1,18:34,2314,2314,Harvey Barr Block.,2,2,0,9,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
10,1,18:25,2305,2305,Dylan Banks Defensive Rebound.,2,2,0,11,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
11,1,18:14,2294,2294,Harvey Barr Turnover.,2,2,0,11,0.5,0.5,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
12,1,18:03,2283,2283,Keith Smith made Layup. Assisted by Kyle Colvin.,4,2,2,16,0.5465664414276336,0.5465664414276336,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
13,1,17:47,2267,2267,Blake Trent made Three Point Jumper.,4,5,-1,19,0.47648528574854293,0.47648528574854293,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
14,1,17:28,2248,2248,Kyle Colvin missed Three Point Jumper.,4,5,-1,5,0.4762691652220635,0.4762691652220635,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
15,1,17:23,2243,2243,Dylan Banks Defensive Rebound.,4,5,-1,11,0.47621205297921365,0.47621205297921365,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
16,1,17:12,2232,2232,Harvey Barr missed Layup.,4,5,-1,7,0.4760860834024592,0.4760860834024592,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
17,1,17:05,2225,2225,Tuukka Jaakkola Defensive Rebound.,4,5,-1,6,0.47600570268207176,0.47600570268207176,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
18,1,16:59,2219,2219,Jamal Smith made Three Point Jumper. Assisted by Keith Smith.,7,5,2,20,0.5480154318654642,0.5480154318654642,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
19,1,16:39,2199,2199,Blake Trent Turnover.,7,5,2,19,0.548473911152565,0.548473911152565,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
20,1,16:20,2180,2180,Jamal Smith made Layup. Assisted by Tuukka Jaakkola.,9,5,4,14,0.5968953817854274,0.5968953817854274,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
21,1,16:06,2166,2166,Dylan Banks Turnover.,9,5,4,0,0.5975234880115032,0.5975234880115032,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
22,1,16:06,2166,2166,Kyle Colvin Steal.,9,5,4,5,0.5975234880115032,0.5975234880115032,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
23,1,16:01,2161,2161,Kyle Colvin made Layup. Assisted by Jamal Smith.,11,5,6,5,0.6443139453745481,0.6443139453745481,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
24,1,15:56,2156,2156,Official TV Timeout,11,5,6,29,0.6446357973289306,0.6446357973289306,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
25,1,15:27,2127,2127,Nathan Presnell missed Layup.,11,5,6,8,0.6465111061810769,0.6465111061810769,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
26,1,15:19,2119,2119,Jamal Smith Defensive Rebound.,11,5,6,3,0.6470311838452072,0.6470311838452072,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
27,1,15:16,2116,2116,Keith Smith missed Three Point Jumper.,11,5,6,5,0.6472265386024073,0.6472265386024073,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
28,1,15:11,2111,2111,Dylan Banks Defensive Rebound.,11,5,6,6,0.6475525337018938,0.6475525337018938,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
29,1,15:05,2105,2105,Foul on Kyle Colvin.,11,5,6,2,0.6479444073033158,0.6479444073033158,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
30,1,15:03,2103,2103,Foul on Junior Ballard.,11,5,6,0,0.648075199514949,0.648075199514949,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
31,1,15:03,2103,2103,Harvey Barr made Free Throw.,11,6,5,0,0.6245308343422337,0.6245308343422337,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
32,1,15:03,2103,2103,Harvey Barr made Free Throw.,11,7,4,18,0.6003825882484426,0.6003825882484426,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
33,1,14:45,2085,2085,Kyle Colvin Turnover.,11,7,4,0,0.6012112014885441,0.6012112014885441,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
34,1,14:45,2085,2085,Harvey Barr Steal.,11,7,4,7,0.6012112014885441,0.6012112014885441,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
35,1,14:38,2078,2078,Kon Anguik made Layup.,11,9,2,30,0.5513019628263349,0.5513019628263349,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
36,1,14:08,2048,2048,Kyle Colvin made Layup. Assisted by Colby Rogers.,13,9,4,20,0.6029333465487031,0.6029333465487031,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
37,1,13:48,2028,2028,Dylan Banks Turnover.,13,9,4,0,0.6038757041959505,0.6038757041959505,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
38,1,13:48,2028,2028,Keith Smith Steal.,13,9,4,0,0.6038757041959505,0.6038757041959505,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
39,1,13:48,2028,2028,Foul on Dylan Banks.,13,9,4,21,0.6038757041959505,0.6038757041959505,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
40,1,13:27,2007,2007,Kyle Colvin missed Layup.,13,9,4,0,0.6048745362757073,0.6048745362757073,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
41,1,13:27,2007,2007,Kon Anguik Block.,13,9,4,11,0.6048745362757073,0.6048745362757073,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
42,1,13:16,1996,1996,Junior Ballard Offensive Rebound.,13,9,4,2,0.6054017476521444,0.6054017476521444,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
43,1,13:14,1994,1994,Foul on Blake Trent.,13,9,4,27,0.6054979097963921,0.6054979097963921,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
44,1,12:47,1967,1967,Tuukka Jaakkola missed Free Throw.,13,9,4,0,0.6068056200258655,0.6068056200258655,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
45,1,12:47,1967,1967,Cal Poly Offensive Rebound.,13,9,4,1,0.6068056200258655,0.6068056200258655,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
46,1,12:46,1966,1966,Tuukka Jaakkola made Free Throw.,14,9,5,5,0.6324254281385384,0.6324254281385384,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
47,1,12:41,1961,1961,Kon Anguik made Three Point Jumper. Assisted by Brycen Wight.,14,12,2,15,0.5541780762087635,0.5541780762087635,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
48,1,12:26,1946,1946,Mark Crowe Turnover.,14,12,2,0,0.554559751376137,0.554559751376137,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
49,1,12:26,1946,1946,Dylan Banks Steal.,14,12,2,8,0.554559751376137,0.554559751376137,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
50,1,12:18,1938,1938,Blake Trent missed Three Point Jumper.,14,12,2,5,0.5547646572326396,0.5547646572326396,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
51,1,12:13,1933,1933,Job Alexander Defensive Rebound.,14,12,2,0,0.5548932088801155,0.5548932088801155,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
52,1,12:13,1933,1933,Foul on Dylan Banks.,14,12,2,10,0.5548932088801155,0.5548932088801155,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
53,1,12:03,1923,1923,Foul on Junior Ballard.,14,12,2,0,0.555150951152577,0.555150951152577,Cal Poly,Simpson University,4,4,NA,401171561,2019-11-15
