play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5834385512684159,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
2,1,19:43,2383,2383,Ike Smith missed Three Point Jumper.,0,0,0,5,0.5832990579175368,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
3,1,19:38,2378,2378,Travis Fields Jr. Defensive Rebound.,0,0,0,23,0.5832574869894677,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
4,1,19:15,2355,2355,Carlik Jones missed Jumper.,0,0,0,0,0.5830630113004166,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
5,1,19:15,2355,2355,Ike Smith Defensive Rebound.,0,0,0,0,0.5830630113004166,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
6,1,19:15,2355,2355,Isaiah Crawley Block.,26,32,-6,6,0.4487069903375905,0.3678953341465178,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
7,1,19:09,2349,2349,Ike Smith Turnover.,0,0,0,0,0.5830113867490809,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
8,1,19:09,2349,2349,Travis Fields Jr. Steal.,0,0,0,17,0.5830113867490809,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
9,1,18:52,2332,2332,Lewis Djonkam made Layup. Assisted by Carlik Jones.,0,2,-2,21,0.5379530246432795,0.45451780479293763,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
10,1,18:31,2311,2311,Foul on Leroy Butts IV.,0,2,-2,0,0.537298575275532,0.45405627147729344,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
11,1,18:31,2311,2311,Quan Jackson made Free Throw.,1,2,-1,0,0.5601126757749066,0.4769794403329548,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
12,1,18:31,2311,2311,Quan Jackson made Free Throw.,2,2,0,26,0.5826756003844212,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
13,1,18:05,2285,2285,Foul on Isaiah Crawley.,2,2,0,1,0.5824367908033782,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
14,1,18:04,2284,2284,Donald Hicks made Free Throw.,2,3,-1,0,0.5595628062268421,0.476677330647579,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
15,1,18:04,2284,2284,Donald Hicks missed Free Throw.,2,3,-1,0,0.5595628062268421,0.476677330647579,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
16,1,18:04,2284,2284,Radford Offensive Rebound.,2,3,-1,0,0.5595628062268421,0.476677330647579,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
17,1,18:04,2284,2284,Donald Hicks made Free Throw.,2,4,-2,14,0.5364426360133223,0.45345593130374623,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
18,1,17:50,2270,2270,Quan Jackson missed Jumper.,2,4,-2,4,0.535992616559022,0.45314188206327277,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
19,1,17:46,2266,2266,Isaiah Crawley Offensive Rebound.,2,4,-2,0,0.5358632824792259,0.45305183568790486,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
20,1,17:46,2266,2266,Isaiah Crawley made Layup.,4,4,0,10,0.5822574542612454,0.5,Georgia Southern,Radford,4,4,2.1,401171536,2019-11-15
