play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.9897713784801361,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
2,1,20:00,2400,2400,Jump Ball won by Georgia State,0,0,0,7,0.9897713784801361,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
3,1,19:53,2393,2393,Kane Williams Turnover.,0,0,0,0,0.989739051021815,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
4,1,19:53,2393,2393,Cassius Stanley Steal.,0,0,0,10,0.989739051021815,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
5,1,19:43,2383,2383,Matthew Hurt missed Three Point Jumper.,0,0,0,0,0.9896922206607978,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
6,1,19:43,2383,2383,Corey Allen Defensive Rebound.,0,0,0,5,0.9896922206607978,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
7,1,19:38,2378,2378,Corey Allen Turnover.,0,0,0,0,0.9896685149857827,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
8,1,19:38,2378,2378,Vernon Carey Jr. Steal.,0,0,0,10,0.9896685149857827,0.5,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
9,1,19:28,2368,2368,Vernon Carey Jr. made Layup. Assisted by Tre Jones.,2,0,2,9,0.9913093832193781,0.5447034963388572,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
10,1,19:19,2359,2359,Foul on Kane Williams.,2,0,2,0,0.9912793067544613,0.5448965882700816,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
11,1,19:19,2359,2359,Kane Williams Turnover.,2,0,2,4,0.9912793067544613,0.5448965882700816,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
12,1,19:15,2355,2355,Foul on Damon Wilson.,2,0,2,0,0.991265790492035,0.5449827561110013,Duke,Georgia State,4,4,28.5,401168183,2019-11-15
