play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,14,0.8813616019011308,0.5,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
2,1,19:46,2386,2386,Jack Nunge missed Layup.,0,0,0,6,0.881067637787065,0.5,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
3,1,19:40,2380,2380,Emmanuel Nzekwesi Defensive Rebound.,0,0,0,7,0.8809399482895022,0.5,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
4,1,19:33,2373,2373,Emmanuel Nzekwesi made Three Point Jumper. Assisted by R.J. Fuqua.,0,3,-3,17,0.8496215872628359,0.4333261582413795,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
5,1,19:16,2356,2356,Luka Garza made Three Point Jumper. Assisted by Connor McCaffery.,3,3,0,7,0.8804187090052354,0.5,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
6,1,19:09,2349,2349,Max Abmas missed Three Point Jumper.,3,3,0,4,0.8802634573944703,0.5,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
7,1,19:05,2345,2345,Jack Nunge Defensive Rebound.,3,3,0,5,0.880174076094052,0.5,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
8,1,19:00,2340,2340,Jack Nunge made Three Point Jumper. Assisted by Joe Wieskamp.,6,3,3,9,0.9059884013808858,0.5677296468698028,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
9,1,18:51,2331,2331,Foul on Connor McCaffery.,6,3,3,16,0.9059248247872385,0.5680211159857175,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
10,1,18:35,2315,2315,Foul on Deondre Burns.,6,3,3,0,0.9058084883095451,0.5685427055409771,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
11,1,18:35,2315,2315,Deondre Burns Turnover.,6,3,3,12,0.9058084883095451,0.5685427055409771,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
12,1,18:23,2303,2303,Jack Nunge made Jumper.,8,3,5,23,0.9203748350579078,0.613612555580993,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
13,1,18:00,2280,2280,Emmanuel Nzekwesi made Layup.,8,5,3,11,0.9055381637107459,0.5696975480563956,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
14,1,17:49,2269,2269,CJ Fredrick missed Three Point Jumper.,8,5,3,4,0.9054484015336147,0.5700640174814636,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
15,1,17:45,2265,2265,Deondre Burns Defensive Rebound.,8,5,3,5,0.9054151610444912,0.5701976570381696,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
16,1,17:40,2260,2260,Deondre Burns made Jumper.,8,7,1,18,0.8879044327975394,0.5235941644404918,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
17,1,17:22,2242,2242,Connor McCaffery missed Three Point Jumper.,8,7,1,4,0.8875596007942457,0.5237993807318992,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
18,1,17:18,2238,2238,R.J. Fuqua Defensive Rebound.,8,7,1,14,0.8874816462407356,0.5238451522402601,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
19,1,17:04,2224,2224,Elijah Lufile missed Layup.,8,7,1,3,0.8872049240019316,0.5240057934687719,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
20,1,17:01,2221,2221,Jack Nunge Defensive Rebound.,8,7,1,10,0.887144830600727,0.5240403011281468,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
21,1,16:51,2211,2211,Luka Garza missed Jumper.,8,7,1,0,0.8869424569071479,0.5241555267460252,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
22,1,16:51,2211,2211,Luka Garza Offensive Rebound.,8,7,1,0,0.8869424569071479,0.5241555267460252,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
23,1,16:51,2211,2211,Foul on Emmanuel Nzekwesi.,8,7,1,0,0.8869424569071479,0.5241555267460252,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
24,1,16:51,2211,2211,Luka Garza missed Free Throw.,8,7,1,0,0.8869424569071479,0.5241555267460252,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
25,1,16:51,2211,2211,Iowa Deadball Team Rebound.,8,7,1,0,0.8869424569071479,0.5241555267460252,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
26,1,16:51,2211,2211,Luka Garza made Free Throw.,9,7,2,7,0.8962821070562025,0.5481985600824828,Iowa,Oral Roberts,4,4,12.5,401166070,2019-11-15
