player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lott Jr.,F,26,4,11,0,0,1,2,1,5,6,3,0,0,0,4,9,TRUE,2008-03-08,Jackson State,H
B. Gordon,F,24,5,7,3,3,0,0,3,4,7,2,0,1,1,2,13,TRUE,2008-03-08,Jackson State,H
B. Jones,F,5,0,1,0,0,0,0,0,1,1,0,0,1,0,4,0,TRUE,2008-03-08,Jackson State,H
R. Fitch,F,12,3,5,0,0,3,3,0,1,1,0,0,1,0,2,9,TRUE,2008-03-08,Jackson State,H
R. ProvittR,F,18,3,5,2,4,3,7,2,4,6,2,0,0,2,2,11,TRUE,2008-03-08,Jackson State,H
C. Kickingstallionsims,C,22,9,12,0,0,4,8,1,5,6,1,0,2,1,4,22,FALSE,2008-03-08,Jackson State,H
A. Hayles,G,15,2,6,2,4,0,0,0,1,1,2,0,0,0,4,6,FALSE,2008-03-08,Jackson State,H
D. Porchea,G,12,1,2,1,2,1,2,1,0,1,1,0,0,0,0,4,FALSE,2008-03-08,Jackson State,H
B. Brooks,G,34,2,9,0,1,4,6,0,2,2,20,0,0,1,2,8,FALSE,2008-03-08,Jackson State,H
W. Mardis,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-08,Jackson State,H
J. Sanders,G,31,8,8,5,5,0,0,0,6,6,2,0,1,2,0,21,FALSE,2008-03-08,Jackson State,H
J. Freeman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-08,Jackson State,H
TEAM,NA,NA,37,66,13,19,16,28,10,30,40,33,0,6,7,24,103,FALSE,2008-03-08,Jackson State,H
