player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Lott Jr.,F,17,1,3,0,0,0,0,0,1,1,0,0,0,1,0,2,TRUE,2008-03-01,Texas Southern,A
B. Gordon,F,32,5,10,2,2,1,2,1,7,8,1,2,0,3,3,13,TRUE,2008-03-01,Texas Southern,A
J. Bosh,F,29,4,7,3,5,1,2,3,4,7,0,0,0,2,3,12,TRUE,2008-03-01,Texas Southern,A
R. Fitch,F,10,4,6,0,0,0,0,4,0,4,1,0,0,0,3,8,TRUE,2008-03-01,Texas Southern,A
R. ProvittR,F,11,1,4,1,3,0,0,0,6,6,0,1,0,1,0,3,TRUE,2008-03-01,Texas Southern,A
C. Kickingstallionsims,C,15,2,2,0,0,1,2,0,3,3,1,0,0,3,2,5,FALSE,2008-03-01,Texas Southern,A
A. Hayles,G,28,4,11,1,6,3,3,0,3,3,2,0,0,3,0,12,FALSE,2008-03-01,Texas Southern,A
D. Porchea,G,5,0,1,0,1,1,2,3,0,3,0,0,0,2,1,1,FALSE,2008-03-01,Texas Southern,A
B. Brooks,G,35,5,10,0,1,3,4,0,3,3,5,4,0,3,2,13,FALSE,2008-03-01,Texas Southern,A
T. Butler,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-03-01,Texas Southern,A
W. Mardis,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Texas Southern,A
J. Sanders,G,17,1,2,0,1,1,2,2,1,3,0,0,0,2,0,3,FALSE,2008-03-01,Texas Southern,A
J. Freeman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-01,Texas Southern,A
TEAM,NA,NA,27,56,7,19,11,17,16,29,45,10,7,0,22,14,72,FALSE,2008-03-01,Texas Southern,A
