player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702662,I. Plet,F,26,6,8,0,0,0,3,0,4,4,1,2,0,0,3,12,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2023-12-12,A
4897914,L. Martin Jr.,F,35,5,9,0,1,2,3,0,4,4,4,0,0,4,3,12,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2023-12-12,A
5177547,J. McCloud,G,26,5,6,0,0,2,2,2,4,6,0,0,0,0,2,12,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2023-12-12,A
4592996,J. French,G,37,5,10,5,8,2,3,1,3,4,0,1,0,0,4,17,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2023-12-12,A
4399106,R. Williams,G,30,7,15,3,10,4,4,0,1,1,9,1,0,3,4,21,Arkansas-Pine Bluff,South Florida,FALSE,TRUE,2023-12-12,A
5108828,C. Stokes,F,3,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2023-12-12,A
5108826,R. Lewis,F,15,0,0,0,0,0,0,1,2,3,0,0,0,1,3,0,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2023-12-12,A
5177549,K. McColley,G,13,2,3,1,1,0,0,0,1,1,0,0,0,1,2,5,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2023-12-12,A
5108821,Z. Reinhart,G,7,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2023-12-12,A
4908501,T. Ware,G,8,2,2,0,0,0,0,0,1,1,0,0,0,6,0,4,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2023-12-12,A
NA,TEAM,NA,NA,33,56,10,22,10,15,7,21,28,14,4,0,17,22,86,Arkansas-Pine Bluff,South Florida,FALSE,FALSE,2023-12-12,A
