player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Simmons,F,24,5,7,0,0,2,2,4,5,9,0,2,0,1,1,12,TRUE,2013-11-09,South Dakota,H
Y. Ndoye,C,23,3,8,0,0,3,4,4,5,9,0,1,1,2,3,9,TRUE,2013-11-09,South Dakota,H
M. Wright,G,30,2,10,0,3,2,4,3,1,4,3,0,0,2,4,6,TRUE,2013-11-09,South Dakota,H
J. Gathers,G,32,4,7,1,3,2,2,0,3,3,3,0,0,1,3,11,TRUE,2013-11-09,South Dakota,H
C. Kloof,G,38,6,12,3,7,1,2,0,2,2,7,4,1,0,2,16,TRUE,2013-11-09,South Dakota,H
D. Wright,F,27,4,9,0,1,4,7,0,3,3,0,0,0,0,2,12,FALSE,2013-11-09,South Dakota,H
X. Smith,F,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,FALSE,2013-11-09,South Dakota,H
D. Gregg,F,16,0,2,0,0,2,2,4,4,8,0,0,0,2,4,2,FALSE,2013-11-09,South Dakota,H
C. Dees,F,5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2013-11-09,South Dakota,H
M. Runs,C,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-11-09,South Dakota,H
J. Toupane,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-09,South Dakota,H
D. Farrell,G,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-11-09,South Dakota,H
TEAM,NA,NA,24,57,4,15,16,23,16,27,43,13,8,2,10,19,68,FALSE,2013-11-09,South Dakota,H
