player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Simmons,F,21,5,7,0,0,0,0,1,1,2,0,0,0,0,3,10,TRUE,2014-01-22,La Salle,H
Y. Ndoye,C,21,3,3,0,0,1,2,1,3,4,0,1,4,2,3,7,TRUE,2014-01-22,La Salle,H
M. Wright,G,38,2,9,1,7,5,5,0,4,4,4,3,0,2,2,10,TRUE,2014-01-22,La Salle,H
C. Kloof,G,35,6,14,0,2,6,8,0,6,6,7,3,0,3,2,18,TRUE,2014-01-22,La Salle,H
A. Cumberbatch,G,24,2,6,1,3,3,3,1,4,5,1,1,1,3,3,8,TRUE,2014-01-22,La Salle,H
D. Wright,F,30,4,8,0,0,0,0,5,4,9,0,0,1,1,1,8,FALSE,2014-01-22,La Salle,H
D. Gregg,F,4,0,0,0,0,0,2,1,1,2,1,0,0,0,0,0,FALSE,2014-01-22,La Salle,H
C. Dees,F,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-22,La Salle,H
J. Gathers,G,20,1,4,0,1,3,4,1,1,2,1,1,0,2,2,5,FALSE,2014-01-22,La Salle,H
TEAM,NA,NA,23,52,2,13,18,24,10,26,36,14,9,6,13,17,66,FALSE,2014-01-22,La Salle,H
