player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Simmons,F,23,3,4,0,0,0,0,1,5,6,1,0,0,3,4,6,TRUE,2014-01-11,UMass,A
Y. Ndoye,C,28,5,12,0,0,1,2,2,3,5,1,1,5,3,5,11,TRUE,2014-01-11,UMass,A
M. Wright,G,27,3,6,1,2,1,2,0,2,2,4,0,0,3,3,8,TRUE,2014-01-11,UMass,A
C. Kloof,G,36,4,10,0,2,7,8,1,1,2,7,2,0,6,4,15,TRUE,2014-01-11,UMass,A
A. Cumberbatch,G,17,4,8,0,1,0,0,2,1,3,1,1,0,1,2,8,TRUE,2014-01-11,UMass,A
D. Wright,F,21,2,3,0,1,0,0,1,2,3,1,0,1,0,3,4,FALSE,2014-01-11,UMass,A
D. Gregg,F,12,2,2,0,0,0,0,0,2,2,0,0,2,0,0,4,FALSE,2014-01-11,UMass,A
C. Dees,F,8,1,2,0,0,0,0,2,1,3,0,0,0,1,2,2,FALSE,2014-01-11,UMass,A
J. Gathers,G,28,3,7,1,3,3,4,1,0,1,1,2,0,2,2,10,FALSE,2014-01-11,UMass,A
TEAM,NA,NA,27,54,2,9,12,16,13,19,32,16,6,8,20,25,68,FALSE,2014-01-11,UMass,A
