player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107797,P. Otieno,31,5,8,0,0,3,4,1,2,3,0,1,0,0,5,13,Quinnipiac,Holy Cross,TRUE,TRUE,2024-12-17,H
5107321,A. Monroe,28,5,10,0,2,2,5,0,9,9,1,0,0,2,3,12,Quinnipiac,Holy Cross,TRUE,TRUE,2024-12-17,H
5177137,K. Bennett,32,5,14,0,5,0,0,1,3,4,1,1,0,1,1,10,Quinnipiac,Holy Cross,TRUE,TRUE,2024-12-17,H
5108029,R. Mabrey,11,2,6,1,5,0,0,0,1,1,1,0,0,1,0,5,Quinnipiac,Holy Cross,TRUE,TRUE,2024-12-17,H
4398398,S. Lewis,32,6,7,0,0,1,2,0,5,5,4,0,0,3,0,13,Quinnipiac,Holy Cross,TRUE,TRUE,2024-12-17,H
5242905,G. Randall,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Quinnipiac,Holy Cross,TRUE,FALSE,2024-12-17,H
4708217,A. Reyes,22,1,3,1,3,1,2,2,4,6,1,0,0,2,2,4,Quinnipiac,Holy Cross,TRUE,FALSE,2024-12-17,H
4592905,R. Springs,7,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,Quinnipiac,Holy Cross,TRUE,FALSE,2024-12-17,H
5242908,J. Zimmerman,26,5,9,2,5,0,0,1,3,4,0,1,1,0,1,12,Quinnipiac,Holy Cross,TRUE,FALSE,2024-12-17,H
5177138,D. Young,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quinnipiac,Holy Cross,TRUE,FALSE,2024-12-17,H
NA,TEAM,NA,29,58,4,21,7,13,5,30,35,8,3,1,9,12,69,Quinnipiac,Holy Cross,TRUE,FALSE,2024-12-17,H
