player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Krajina,F,25,3,4,0,0,1,1,0,3,3,1,0,2,0,3,7,TRUE,2015-02-28,Wagner,H
A. Brown,F,3,1,2,0,1,0,0,0,2,2,0,0,1,0,1,2,TRUE,2015-02-28,Wagner,H
C. Glover,G,21,0,2,0,0,0,0,0,1,1,4,0,0,0,2,0,TRUE,2015-02-28,Wagner,H
K. Nwandu,G,23,3,6,0,0,0,0,5,4,9,1,1,0,2,3,6,TRUE,2015-02-28,Wagner,H
J. Robinson,G,22,5,11,0,2,0,0,0,0,0,2,0,0,1,2,10,TRUE,2015-02-28,Wagner,H
M. Sallah,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Wagner,H
W. Miller,F,25,4,8,3,6,0,0,0,3,3,1,0,0,0,0,11,FALSE,2015-02-28,Wagner,H
A. Smeathers,F,23,4,11,3,8,0,0,2,2,4,0,0,0,1,4,11,FALSE,2015-02-28,Wagner,H
C. Wray,F,8,0,3,0,0,0,0,3,1,4,0,1,1,0,0,0,FALSE,2015-02-28,Wagner,H
T. Danaher,C,17,2,2,0,0,4,4,0,3,3,0,1,2,2,1,8,FALSE,2015-02-28,Wagner,H
M. Howard,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Wagner,H
L. McManimon,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-28,Wagner,H
B.K. Ashe,G,32,6,11,3,8,4,4,0,6,6,2,0,0,3,2,19,FALSE,2015-02-28,Wagner,H
TEAM,NA,NA,28,60,9,25,9,9,11,28,39,11,3,6,10,18,74,FALSE,2015-02-28,Wagner,H
