player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Casto,F,37,5,14,0,0,5,8,4,8,12,0,0,2,3,0,15,TRUE,2009-12-31,Oregon,H
J. Watson,F,13,2,4,0,0,1,2,3,1,4,1,0,0,0,2,5,TRUE,2009-12-31,Oregon,H
B. Motum,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2009-12-31,Oregon,H
A. LodwickA,F,11,0,1,0,0,0,0,1,3,4,0,0,1,0,2,0,TRUE,2009-12-31,Oregon,H
N. Koprivica,G,35,4,8,1,3,2,2,4,5,9,0,1,0,1,1,11,TRUE,2009-12-31,Oregon,H
M. Capers,G,43,2,2,0,0,0,0,0,2,2,2,0,1,2,1,4,FALSE,2009-12-31,Oregon,H
K. Thompson,G,49,6,19,2,10,19,21,0,1,1,4,1,1,2,1,33,FALSE,2009-12-31,Oregon,H
M. Harthun,G,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-12-31,Oregon,H
R. Moore,G,33,3,8,0,2,4,6,1,0,1,3,2,0,3,5,10,FALSE,2009-12-31,Oregon,H
X. Thames,G,21,4,5,0,1,3,3,0,2,2,1,2,0,1,2,11,FALSE,2009-12-31,Oregon,H
TEAM,NA,NA,26,63,3,16,34,42,14,24,38,11,6,5,13,14,89,FALSE,2009-12-31,Oregon,H
