player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Casto,F,33,8,13,0,0,3,4,4,6,10,0,1,3,1,3,19,TRUE,2010-02-06,Arizona,H
N. Koprivica,G,20,2,6,1,3,3,4,2,3,5,1,0,0,2,3,8,TRUE,2010-02-06,Arizona,H
M. Capers,G,25,1,2,0,0,4,4,1,1,2,1,2,1,1,2,6,TRUE,2010-02-06,Arizona,H
K. Thompson,G,33,5,10,1,3,3,4,0,3,3,4,1,1,3,1,14,TRUE,2010-02-06,Arizona,H
R. Moore,G,34,3,5,0,2,6,6,1,4,5,3,2,0,4,0,12,TRUE,2010-02-06,Arizona,H
B. Motum,F,17,4,6,0,0,2,2,1,0,1,1,0,0,0,0,10,FALSE,2010-02-06,Arizona,H
J. Watson,F,6,2,3,0,0,0,2,2,1,3,0,0,1,1,3,4,FALSE,2010-02-06,Arizona,H
S. Bjornstad,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2010-02-06,Arizona,H
X. Thames,G,23,1,6,1,2,2,2,1,1,2,2,0,0,1,3,5,FALSE,2010-02-06,Arizona,H
M. Harthun,G,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-02-06,Arizona,H
TEAM,NA,NA,26,51,3,10,23,28,13,23,36,12,6,7,14,15,78,FALSE,2010-02-06,Arizona,H
