game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,win_prob_naive
401171940,2020-01-19,Canisius,Rider,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5677636651485876,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rider,NA
401171940,2020-01-19,Canisius,Rider,2,1,19:39,2379,2379,Tyere Marshall made Jumper.,0,2,-2,21,0.5234353465962401,0.45553098113171275,4,4,1.7,NA,NA,Rider,made,Tyere Marshall,NA,FALSE,FALSE,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,3,1,19:26,2366,2366,Jordan Henderson made Three Point Jumper. Assisted by Malik Johnson.,3,2,1,13,0.5894099522264354,0.5224181316854085,4,4,1.7,NA,NA,Canisius,made,Jordan Henderson,Malik Johnson,TRUE,FALSE,Canisius,Rider,NA
401171940,2020-01-19,Canisius,Rider,4,1,19:02,2342,2342,Foul on Corey Brown.,3,2,1,24,0.5894966619510448,0.5226786784543114,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Rider,NA
401171940,2020-01-19,Canisius,Rider,5,1,19:02,2342,2342,Dimencio Vaughn made Free Throw.,3,3,0,0,0.5673648964616529,0.5,4,4,1.7,NA,NA,Rider,made,Dimencio Vaughn,NA,FALSE,TRUE,Rider,Rider,NA
401171940,2020-01-19,Canisius,Rider,6,1,19:02,2342,2342,Dimencio Vaughn missed Free Throw.,3,3,0,0,0.5673648964616529,0.5,4,4,1.7,NA,NA,Rider,missed,Dimencio Vaughn,NA,FALSE,TRUE,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,7,1,19:02,2342,2342,Corey Brown Defensive Rebound.,3,3,0,0,0.5673648964616529,0.5,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,8,1,18:45,2325,2325,Armon Harried made Layup. Assisted by Jacco Fritz.,5,3,2,17,0.6115093936649522,0.5456354795997193,4,4,1.7,NA,NA,Canisius,made,Armon Harried,Jacco Fritz,FALSE,FALSE,Canisius,Rider,NA
401171940,2020-01-19,Canisius,Rider,9,1,18:24,2304,2304,Frederick Scott missed Three Point Jumper.,5,3,2,21,0.6118036963144832,0.5460986569417104,4,4,1.7,NA,NA,Rider,missed,Frederick Scott,NA,TRUE,FALSE,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,10,1,18:20,2300,2300,Jordan Henderson Defensive Rebound.,5,3,2,4,0.6118598368617243,0.5461874184583804,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,11,1,18:12,2292,2292,Jordan Henderson made Three Point Jumper. Assisted by Armon Harried.,8,3,5,8,0.6758147380940287,0.6141973166990529,4,4,1.7,NA,NA,Canisius,made,Jordan Henderson,Armon Harried,TRUE,FALSE,Canisius,Rider,NA
401171940,2020-01-19,Canisius,Rider,12,1,17:58,2278,2278,Tyere Marshall made Jumper. Assisted by Christian Ings.,8,5,3,14,0.6341512384917519,0.5697640624117907,4,4,1.7,NA,NA,Rider,made,Tyere Marshall,Christian Ings,FALSE,FALSE,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,13,1,17:48,2268,2268,Jordan Henderson Turnover.,8,5,3,10,0.6343936221066759,0.5700974089447075,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Rider,NA
401171940,2020-01-19,Canisius,Rider,14,1,17:41,2261,2261,Stevie Jordan missed Three Point Jumper.,8,5,3,7,0.6345634579456295,0.5703314902055913,4,4,1.7,NA,NA,Rider,missed,Stevie Jordan,NA,TRUE,FALSE,Rider,Rider,NA
401171940,2020-01-19,Canisius,Rider,15,1,17:37,2257,2257,Tyere Marshall Offensive Rebound.,8,5,3,4,0.634660555856261,0.5704655119573574,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Rider,NA
401171940,2020-01-19,Canisius,Rider,16,1,17:35,2255,2255,Tyere Marshall made Layup.,8,7,1,2,0.5897962624728871,0.5236510401070434,4,4,1.7,NA,NA,Rider,made,Tyere Marshall,NA,FALSE,FALSE,Rider,Canisius,NA
401171940,2020-01-19,Canisius,Rider,17,1,17:23,2243,2243,Jacco Fritz Turnover.,8,7,1,12,0.5898348833215442,0.5237879470207863,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Canisius,Rider,NA
401171940,2020-01-19,Canisius,Rider,18,1,17:12,2232,2232,Foul on Corey Brown.,8,7,1,11,0.589869540170551,0.5239139165975408,4,4,1.7,NA,NA,NA,NA,NA,NA,NA,NA,Rider,Rider,NA
401171940,2020-01-19,Canisius,Rider,19,1,17:12,2232,2232,Dimencio Vaughn missed Free Throw.,8,7,1,0,0.589869540170551,0.5239139165975408,4,4,1.7,NA,NA,Rider,missed,Dimencio Vaughn,NA,FALSE,TRUE,Rider,Rider,NA
