player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592272,K. Rode,F,36,3,8,3,4,0,0,1,2,3,2,0,0,0,2,9,Liberty,Eastern Kentucky,TRUE,TRUE,2023-03-02,H
4396747,B. Preston,F,11,3,4,0,0,0,2,3,0,3,2,0,0,1,1,6,Liberty,Eastern Kentucky,TRUE,TRUE,2023-03-02,H
5107070,C. Porter,G,34,10,16,5,9,0,0,0,5,5,2,2,0,0,2,25,Liberty,Eastern Kentucky,TRUE,TRUE,2023-03-02,H
4897572,J. Venzant,G,21,1,1,0,0,0,1,3,4,7,0,0,0,0,2,2,Liberty,Eastern Kentucky,TRUE,TRUE,2023-03-02,H
4396745,D. McGhee,G,37,8,21,5,14,8,9,2,4,6,4,0,0,3,2,29,Liberty,Eastern Kentucky,TRUE,TRUE,2023-03-02,H
5107069,Z. Cleveland,F,15,1,1,0,0,1,1,0,1,1,1,0,1,0,1,3,Liberty,Eastern Kentucky,TRUE,FALSE,2023-03-02,H
4592271,S. Robinson,F,22,1,6,0,1,0,0,1,4,5,2,0,0,0,3,2,Liberty,Eastern Kentucky,TRUE,FALSE,2023-03-02,H
4897570,B. Peebles,G,10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,Liberty,Eastern Kentucky,TRUE,FALSE,2023-03-02,H
4700843,I. Warfield,G,14,1,5,1,3,0,0,1,2,3,0,0,0,0,2,3,Liberty,Eastern Kentucky,TRUE,FALSE,2023-03-02,H
NA,TEAM,NA,NA,28,63,14,32,9,13,11,24,35,13,2,1,5,15,79,Liberty,Eastern Kentucky,TRUE,FALSE,2023-03-02,H
