player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flack,F,26,5,8,0,2,2,2,2,5,7,0,0,0,1,3,12,TRUE,2014-02-15,IUPUI,A
T. Gruis,C,32,8,18,0,0,2,2,2,4,6,3,0,1,2,2,18,TRUE,2014-02-15,IUPUI,A
T. Norris,G,27,3,6,2,3,2,2,0,0,0,6,2,0,2,2,10,TRUE,2014-02-15,IUPUI,A
T. Larson,G,22,4,5,2,2,3,4,2,3,5,0,1,0,1,0,13,TRUE,2014-02-15,IUPUI,A
K. Rowson,G,25,3,6,0,0,1,2,1,3,4,0,2,0,2,1,7,TRUE,2014-02-15,IUPUI,A
E. Robertson,F,21,1,1,0,0,0,0,1,3,4,1,0,1,0,1,2,FALSE,2014-02-15,IUPUI,A
C. Kasperbauer,G,15,0,4,0,4,2,2,0,2,2,1,0,0,0,0,2,FALSE,2014-02-15,IUPUI,A
A. Thoseby,G,12,0,4,0,2,1,2,0,1,1,0,0,0,1,2,1,FALSE,2014-02-15,IUPUI,A
B. Bos,G,20,2,3,2,2,0,1,0,0,0,3,0,0,2,3,6,FALSE,2014-02-15,IUPUI,A
TEAM,NA,NA,26,55,6,15,13,17,10,24,34,14,5,2,11,14,71,FALSE,2014-02-15,IUPUI,A
