player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flack,F,21,7,13,0,0,2,3,2,4,6,1,1,2,1,1,16,TRUE,2014-01-04,Iowa Wesleyan,H
T. Gruis,C,18,7,8,0,0,1,1,3,3,6,3,2,0,3,0,15,TRUE,2014-01-04,Iowa Wesleyan,H
K. Rowson,G,8,0,2,0,1,0,0,0,2,2,0,0,1,0,0,0,TRUE,2014-01-04,Iowa Wesleyan,H
T. Norris,G,26,3,5,2,2,1,1,0,2,2,2,2,0,1,0,9,TRUE,2014-01-04,Iowa Wesleyan,H
B. Bos,G,25,4,8,1,3,3,3,1,3,4,7,1,0,1,2,12,TRUE,2014-01-04,Iowa Wesleyan,H
E. Robertson,F,14,3,6,1,3,1,2,2,1,3,1,1,0,1,5,8,FALSE,2014-01-04,Iowa Wesleyan,H
T. Pomlee,F,27,3,6,1,3,0,0,0,3,3,2,4,0,0,1,7,FALSE,2014-01-04,Iowa Wesleyan,H
J. Foley,G,7,0,3,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-01-04,Iowa Wesleyan,H
T. Larson,G,30,2,7,0,1,3,5,5,4,9,3,0,0,1,3,7,FALSE,2014-01-04,Iowa Wesleyan,H
A. Thoseby,G,24,5,9,2,3,0,0,1,3,4,1,2,1,0,0,12,FALSE,2014-01-04,Iowa Wesleyan,H
TEAM,NA,NA,34,67,7,17,11,15,16,27,43,21,13,4,8,12,86,FALSE,2014-01-04,Iowa Wesleyan,H
