player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105855,C. Heide,21,0,2,0,2,0,0,1,3,4,0,0,0,0,2,0,Purdue,Auburn,FALSE,TRUE,2024-12-21,N
4897438,T. Kaufman-Renn,32,7,10,0,0,1,7,2,6,8,1,0,1,3,0,15,Purdue,Auburn,FALSE,TRUE,2024-12-21,N
5105854,B. Smith,37,3,12,2,5,0,0,0,2,2,6,3,0,5,1,8,Purdue,Auburn,FALSE,TRUE,2024-12-21,N
5105853,F. Loyer,26,3,12,0,4,5,5,1,0,1,1,1,0,1,1,11,Purdue,Auburn,FALSE,TRUE,2024-12-21,N
4894452,M. Colvin,23,0,3,0,2,0,1,0,1,1,0,1,0,0,0,0,Purdue,Auburn,FALSE,TRUE,2024-12-21,N
5061582,R. Burgess,10,3,3,1,1,0,0,2,2,4,1,0,0,0,2,7,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
4823976,B. Waddell,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
4433598,C. Furst,14,2,4,0,0,2,3,3,0,3,0,0,0,1,1,6,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
5105857,W. Berg,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
5175591,C.J. Cox,19,3,7,3,5,7,7,1,2,3,2,0,0,0,1,16,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
5101658,G. Harris,14,1,5,1,3,0,0,0,2,2,2,1,0,0,1,3,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
NA,TEAM,NA,23,59,8,23,15,23,14,20,34,13,6,1,12,9,69,Purdue,Auburn,FALSE,FALSE,2024-12-21,N
