player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smith,F,18,3,6,0,1,0,1,4,8,12,0,0,1,0,3,6,TRUE,2013-11-12,UC Santa Barbara,H
K. Birch,F,27,1,7,0,0,6,6,3,1,4,1,0,2,0,4,8,TRUE,2013-11-12,UC Santa Barbara,H
D. Smith,G,18,1,2,1,2,0,0,0,1,1,1,0,0,1,2,3,TRUE,2013-11-12,UC Santa Barbara,H
B. Dejean-Jones,G,16,1,5,1,3,2,4,0,2,2,4,0,0,0,0,5,TRUE,2013-11-12,UC Santa Barbara,H
J. Kendrick,G,23,2,12,0,1,1,3,1,4,5,4,1,0,3,1,5,TRUE,2013-11-12,UC Santa Barbara,H
D. Morant,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2013-11-12,UC Santa Barbara,H
C. Wood,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-12,UC Santa Barbara,H
J. Aytes,F,19,5,8,0,0,0,3,2,0,2,0,1,0,1,2,10,FALSE,2013-11-12,UC Santa Barbara,H
C. Lopez-Sosa,F,5,0,1,0,1,0,0,0,2,2,1,0,0,2,4,0,FALSE,2013-11-12,UC Santa Barbara,H
K. Smith,G,20,5,6,1,2,2,3,0,1,1,0,1,0,2,0,13,FALSE,2013-11-12,UC Santa Barbara,H
K. Olekaibe,G,23,5,11,5,11,0,0,0,0,0,0,0,0,0,0,15,FALSE,2013-11-12,UC Santa Barbara,H
D. Cook,G,20,0,5,0,3,0,0,1,0,1,3,0,0,0,3,0,FALSE,2013-11-12,UC Santa Barbara,H
TEAM,NA,NA,23,63,8,24,11,20,13,20,33,14,3,3,9,20,65,FALSE,2013-11-12,UC Santa Barbara,H
