player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smith,F,20,3,4,0,0,4,4,3,5,8,0,0,0,1,3,10,TRUE,2014-03-01,Air Force,A
K. Birch,F,28,6,7,0,0,3,8,4,10,14,1,1,4,1,2,15,TRUE,2014-03-01,Air Force,A
D. Smith,G,29,5,8,3,5,2,2,0,1,1,3,1,1,2,2,15,TRUE,2014-03-01,Air Force,A
K. Olekaibe,G,24,4,8,3,6,0,0,1,4,5,4,1,0,1,0,11,TRUE,2014-03-01,Air Force,A
B. Dejean-Jones,G,24,4,6,2,2,0,0,0,7,7,7,0,0,3,3,10,TRUE,2014-03-01,Air Force,A
D. Morant,F,6,1,1,0,0,0,0,0,0,0,1,0,0,1,1,2,FALSE,2014-03-01,Air Force,A
C. Lopez-Sosa,F,12,1,6,0,0,1,2,2,1,3,0,0,1,2,3,3,FALSE,2014-03-01,Air Force,A
C. Rushman,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-03-01,Air Force,A
K. Smith,G,15,4,5,2,3,2,2,0,0,0,0,0,0,0,0,12,FALSE,2014-03-01,Air Force,A
J. Kendrick,G,29,4,8,1,1,1,1,0,6,6,3,0,1,4,2,10,FALSE,2014-03-01,Air Force,A
D. Cook,G,11,2,2,1,1,0,0,0,1,1,2,0,0,0,2,5,FALSE,2014-03-01,Air Force,A
TEAM,NA,NA,34,55,12,18,13,19,10,35,45,21,3,7,15,19,93,FALSE,2014-03-01,Air Force,A
