player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5194058,J. Daniel,G,26,5,12,0,1,5,9,3,2,5,4,1,1,0,2,15,Austin Peay,Lipscomb,FALSE,TRUE,2024-01-13,A
4898242,D. Jones,G,11,1,2,0,0,0,0,0,1,1,1,0,0,2,0,2,Austin Peay,Lipscomb,FALSE,TRUE,2024-01-13,A
4897477,I. Haney,G,22,2,5,0,1,1,1,0,0,0,0,0,0,1,4,5,Austin Peay,Lipscomb,FALSE,TRUE,2024-01-13,A
4703973,D. Sharp,G,39,11,18,0,0,1,2,2,6,8,4,0,0,1,3,23,Austin Peay,Lipscomb,FALSE,TRUE,2024-01-13,A
4592709,J. Black,G,39,4,16,3,12,2,2,1,5,6,0,1,0,0,0,13,Austin Peay,Lipscomb,FALSE,TRUE,2024-01-13,A
5175843,D. Loos,F,6,1,3,0,0,0,0,2,1,3,1,1,0,0,0,2,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
5107900,J. Dunn,F,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
4896962,S. Witt,F,10,2,3,0,0,1,2,3,0,3,0,0,0,1,2,5,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
4433202,J. Wilmore,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
5175842,D. White,G,28,4,7,2,5,0,0,0,2,2,3,0,1,0,3,10,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
5108913,H. Enmanuel,G,16,1,2,0,0,0,0,0,1,1,0,0,1,1,0,2,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
NA,TEAM,NA,NA,31,68,5,19,10,16,11,20,31,13,3,3,7,14,77,Austin Peay,Lipscomb,FALSE,FALSE,2024-01-13,A
