player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5194058,J. Daniel,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Peay,Central Arkansas,TRUE,TRUE,2024-01-20,H
5175842,D. White,G,30,0,5,0,4,2,2,1,3,4,1,2,0,0,1,2,Austin Peay,Central Arkansas,TRUE,TRUE,2024-01-20,H
4897477,I. Haney,G,24,4,9,3,4,0,0,2,5,7,1,2,0,0,2,11,Austin Peay,Central Arkansas,TRUE,TRUE,2024-01-20,H
4703973,D. Sharp,G,35,10,15,0,0,0,0,1,3,4,4,2,0,1,0,20,Austin Peay,Central Arkansas,TRUE,TRUE,2024-01-20,H
4592709,J. Black,G,38,7,12,6,11,0,0,1,3,4,0,0,0,0,2,20,Austin Peay,Central Arkansas,TRUE,TRUE,2024-01-20,H
5175843,D. Loos,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,Austin Peay,Central Arkansas,TRUE,FALSE,2024-01-20,H
4896962,S. Witt,F,24,9,11,0,0,9,13,5,3,8,3,1,1,3,3,27,Austin Peay,Central Arkansas,TRUE,FALSE,2024-01-20,H
4433202,J. Wilmore,C,4,0,2,0,0,0,0,1,0,1,0,1,0,0,1,0,Austin Peay,Central Arkansas,TRUE,FALSE,2024-01-20,H
5108913,H. Enmanuel,G,19,1,2,0,0,1,2,1,4,5,0,0,2,0,3,3,Austin Peay,Central Arkansas,TRUE,FALSE,2024-01-20,H
4898242,D. Jones,G,22,5,9,1,2,0,0,0,3,3,3,0,0,2,1,11,Austin Peay,Central Arkansas,TRUE,FALSE,2024-01-20,H
NA,TEAM,NA,NA,36,66,10,21,12,17,14,26,40,12,8,3,7,14,94,Austin Peay,Central Arkansas,TRUE,FALSE,2024-01-20,H
