player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Evans,F,32,8,9,0,0,3,4,2,4,6,1,2,0,1,2,19,TRUE,2012-11-24,Nebraska,N
M. Henniger,F,24,3,4,0,0,1,2,1,4,5,0,1,0,1,5,7,TRUE,2012-11-24,Nebraska,N
C. Ortiz,F,15,2,2,2,2,1,2,0,2,2,0,0,0,1,0,7,TRUE,2012-11-24,Nebraska,N
K. Thomas,G,28,2,5,1,1,2,2,1,2,3,1,0,0,0,4,7,TRUE,2012-11-24,Nebraska,N
R. Holt,G,32,5,12,2,4,3,3,0,2,2,4,1,0,3,2,15,TRUE,2012-11-24,Nebraska,N
M. Tabb,F,9,0,1,0,0,2,2,1,0,1,1,0,0,0,3,2,FALSE,2012-11-24,Nebraska,N
D. Goodson,F,17,8,10,0,1,0,1,1,3,4,0,0,0,0,2,16,FALSE,2012-11-24,Nebraska,N
K. Spicer,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-24,Nebraska,N
B. Pope,G,20,0,3,0,0,1,2,1,1,2,0,1,1,1,2,1,FALSE,2012-11-24,Nebraska,N
K. Brewer,G,17,0,3,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2012-11-24,Nebraska,N
E. Morris Jr.,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-24,Nebraska,N
TEAM,NA,NA,28,49,5,8,13,18,8,19,27,7,5,1,8,21,74,FALSE,2012-11-24,Nebraska,N
