player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Evans,F,36,4,18,2,8,0,0,2,6,8,0,2,1,2,4,10,TRUE,2012-12-09,Xavier,A
M. Tabb,F,36,9,10,0,0,2,2,6,8,14,0,0,1,2,1,20,TRUE,2012-12-09,Xavier,A
M. Henniger,F,17,1,3,0,0,0,0,3,1,4,0,0,0,0,3,2,TRUE,2012-12-09,Xavier,A
R. Holt,G,33,2,17,1,10,2,2,0,0,0,4,1,1,4,3,7,TRUE,2012-12-09,Xavier,A
K. Thomas,G,14,0,1,0,0,0,0,0,1,1,0,1,0,2,3,0,TRUE,2012-12-09,Xavier,A
D. Goodson,F,13,0,5,0,1,0,0,1,3,4,2,0,0,0,2,0,FALSE,2012-12-09,Xavier,A
B. Pope,G,8,2,5,0,2,1,1,2,1,3,0,0,0,1,4,5,FALSE,2012-12-09,Xavier,A
K. Brewer,G,32,3,5,1,2,2,2,0,1,1,1,1,1,2,1,9,FALSE,2012-12-09,Xavier,A
D. Manley,G,11,0,1,0,1,2,2,0,1,1,0,0,0,1,0,2,FALSE,2012-12-09,Xavier,A
TEAM,NA,NA,21,65,4,24,9,9,17,23,40,7,5,4,14,21,55,FALSE,2012-12-09,Xavier,A
