player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898224,N. Spinoso,28,11,14,0,0,0,1,2,4,6,3,0,2,0,0,22,Pennsylvania,Rider,TRUE,TRUE,2024-12-20,H
5241735,B. Foster,9,2,3,0,0,1,2,1,3,4,0,0,0,1,3,5,Pennsylvania,Rider,TRUE,TRUE,2024-12-20,H
5108811,E. Roberts,33,7,13,3,5,3,3,2,6,8,5,0,1,2,2,20,Pennsylvania,Rider,TRUE,TRUE,2024-12-20,H
5182413,S. Brown,31,0,4,0,3,0,2,2,4,6,3,1,1,0,2,0,Pennsylvania,Rider,TRUE,TRUE,2024-12-20,H
5108877,M. Zanoni,17,3,5,2,4,0,0,0,1,1,0,1,0,0,2,8,Pennsylvania,Rider,TRUE,TRUE,2024-12-20,H
5182415,A. Gerhart,12,2,3,0,0,0,0,1,1,2,2,0,0,0,2,4,Pennsylvania,Rider,TRUE,FALSE,2024-12-20,H
5241732,AJ Levine,29,1,7,1,3,0,0,1,5,6,3,0,0,3,1,3,Pennsylvania,Rider,TRUE,FALSE,2024-12-20,H
5182416,N. Polonowski,15,5,8,4,7,0,0,0,3,3,1,0,0,0,0,14,Pennsylvania,Rider,TRUE,FALSE,2024-12-20,H
4898227,G. Smith,26,1,4,1,2,0,0,0,1,1,1,0,0,1,0,3,Pennsylvania,Rider,TRUE,FALSE,2024-12-20,H
NA,TEAM,NA,32,61,11,24,4,8,11,29,40,18,2,4,8,12,79,Pennsylvania,Rider,TRUE,FALSE,2024-12-20,H
