player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898224,N. Spinoso,25,6,13,0,1,0,2,2,4,6,4,1,1,0,1,12,Pennsylvania,Brown,TRUE,TRUE,2025-01-31,H
5108811,E. Roberts,35,8,16,6,10,7,10,1,4,5,2,3,0,2,2,29,Pennsylvania,Brown,TRUE,TRUE,2025-01-31,H
5241732,AJ Levine,25,0,1,0,1,0,0,0,5,5,2,0,0,1,3,0,Pennsylvania,Brown,TRUE,TRUE,2025-01-31,H
5182413,S. Brown,35,5,14,3,10,0,0,1,2,3,1,0,0,1,2,13,Pennsylvania,Brown,TRUE,TRUE,2025-01-31,H
4898227,G. Smith,36,6,11,3,7,3,4,1,4,5,2,0,0,1,2,18,Pennsylvania,Brown,TRUE,TRUE,2025-01-31,H
5241735,B. Foster,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pennsylvania,Brown,TRUE,FALSE,2025-01-31,H
5182415,A. Gerhart,15,0,1,0,0,1,2,1,3,4,1,1,1,1,4,1,Pennsylvania,Brown,TRUE,FALSE,2025-01-31,H
5108098,J. Walter,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Pennsylvania,Brown,TRUE,FALSE,2025-01-31,H
5241734,D. Williams,18,2,5,2,4,0,1,0,0,0,1,0,0,0,1,6,Pennsylvania,Brown,TRUE,FALSE,2025-01-31,H
5182416,N. Polonowski,6,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,Pennsylvania,Brown,TRUE,FALSE,2025-01-31,H
NA,TEAM,NA,27,62,14,34,11,19,9,23,32,14,6,2,6,15,79,Pennsylvania,Brown,TRUE,FALSE,2025-01-31,H
