player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Weems,F,23,3,8,2,4,1,2,1,1,2,0,1,0,2,3,9,TRUE,2021-02-24,Creighton,A
P. Paulicap,F,33,3,5,0,0,0,0,4,3,7,1,2,0,3,3,6,TRUE,2021-02-24,Creighton,A
D. Hall,F,24,2,6,0,1,0,0,2,5,7,1,0,0,2,2,4,TRUE,2021-02-24,Creighton,A
R. Salnave,G,22,3,9,1,3,0,0,0,2,2,1,0,0,1,2,7,TRUE,2021-02-24,Creighton,A
C. Moore,G,29,4,10,1,5,0,0,0,3,3,3,3,0,4,1,9,TRUE,2021-02-24,Creighton,A
D. Jones,F,11,1,7,0,3,1,1,1,0,1,1,1,0,0,1,3,FALSE,2021-02-24,Creighton,A
K. Edwards,F,14,1,5,1,3,0,0,0,2,2,0,0,0,0,3,3,FALSE,2021-02-24,Creighton,A
C. McCauley,G,12,3,5,1,3,0,0,0,1,1,0,0,0,0,0,7,FALSE,2021-02-24,Creighton,A
K. Elvis,G,16,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,FALSE,2021-02-24,Creighton,A
O. Lopez Jr.,G,16,2,5,1,2,0,0,1,4,5,0,1,2,2,5,5,FALSE,2021-02-24,Creighton,A
TEAM,NA,NA,22,62,7,24,2,3,10,23,33,9,8,2,16,20,53,FALSE,2021-02-24,Creighton,A
